n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6571309209015058,0.3460157932519742,0.5985429591335327,0.6479397850471985,0.3313401897472694,0.5823961040429833,0.6380577742131469,0.35147837468023085,0.590151365000773
2,0.7421949409456507,0.4426517011574886,0.692378341157444,0.7486008776440626,0.46824589449207965,0.7092202092087865,0.7726252056471263,0.47461117925885543,0.7323362258176103
3,0.762905275682107,0.4833394361039912,0.7267831228648945,0.7723483217255622,0.5066207047493981,0.740219682591027,0.7684028664188686,0.5040206541579648,0.754178868325712
5,0.7777213742574333,0.5092524056254626,0.7494317994034065,0.7851835592394971,0.5235217773560155,0.7524906576557269,0.7886974321264446,0.5264225580687697,0.7734695697364014
10,0.8256706487825171,0.5201857806359415,0.7649424943575993,0.8288755425034064,0.5310920849370303,0.7689551480805681,0.8592953516551316,0.5141452600125307,0.7684700628479693
20,0.8258151401251912,0.5252525252525253,0.7625205572394669,0.8321037440723469,0.5384012431414074,0.7678561069071602,0.8445339095234442,0.5179050584688774,0.7677876835228279
30,0.8271438322545648,0.5294780322944048,0.76578595232769,0.8327983256861847,0.5386989226572617,0.7678328806276189,0.8468305440285993,0.5189923897510884,0.7684403203352421
50,0.8290387447116577,0.5313320825515947,0.7675911381192472,0.8344929594261226,0.5406978347814094,0.7694441732942063,0.8485683329936791,0.5210807204803202,0.7700546484171813
75,0.8294196391868169,0.5318829707426856,0.7681523053470811,0.8348011448023365,0.5409514873889287,0.7695948691545024,0.849308978630272,0.5216897645683753,0.7705086985443153
100,0.829418956335481,0.5318829707426856,0.7681523053470811,0.8348003309660301,0.5409514873889287,0.7695948691545024,0.8493083000532609,0.5216897645683753,0.7705086985443153
