n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9848778085308584,0.05708661417322835,0.903641118487226,0.9830572531033613,0.08032517899761336,0.9083743489345093,0.9482191455024778,0.005882627573649563,0.8875029058095056
2,0.9720516929223982,0.0,0.5,0.9677473811682653,0.0,0.5,0.9720547503150686,0.0,0.5
3,0.9826164165955646,0.0,0.5,0.984500538065053,0.0,0.5,0.9686945778684827,0.0,0.5
5,0.9827551522971164,0.0,0.5,0.9864541479123211,0.0,0.5,0.9781081427407428,0.0,0.5
10,0.9867784876421174,0.04961505560307956,0.8882518607925971,0.9894400972312012,0.07064595257563369,0.8960185896732169,0.9703660263319174,0.007908115232536246,0.9164870348063145
20,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
30,0.9732448199557433,0.011533107973752238,0.5,0.9754528488308267,0.01556252026369826,0.5,0.9606817557429363,0.001329618842598455,0.5
50,0.9876386489917383,0.06487695749440715,0.915912291289479,0.9898562641208194,0.08755218677799846,0.9176235957112013,0.9751924375489962,0.010487764275012485,0.9371922483568969
75,0.9876663961320488,0.04574132492113565,0.8782941058137196,0.9896139857609283,0.0633245382585752,0.8830826654956636,0.9738600421254323,0.007344369316857076,0.9100255711236501
100,0.9876594593469711,0.03485576923076923,0.8384630858982096,0.9896623811208287,0.0479084416448565,0.8429172613166465,0.9738310259612485,0.005188601548344589,0.872366279929838
