n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5239302101048753,0.14540059347181009,0.5,0.6023115762081022,0.0824442424666154,0.5,,0.0,0.0
2,0.5269066773844955,0.14540059347181009,0.5,0.5980758881763136,0.0824442424666154,0.5,,0.0,0.0
3,0.578476263552296,0.16861714831621685,0.5767741992630385,0.6198748586754552,0.09588941167888536,0.5705697783200306,,0.0,0.18759041615188857
5,0.5913683832908163,0.16150976519640114,0.5573868870464853,0.6533106099790362,0.09432404192928646,0.5662903006672518,,0.0,0.10924911035786317
10,0.6951032366071429,0.14577910003718855,0.5015190972222222,0.8018214834575145,0.08292720662179934,0.5031736234931956,,0.0,0.0012037887667500872
20,0.708789228582058,0.16718106995884774,0.5704652954931972,0.8114917776910967,0.11044172606040803,0.6285667873067591,,0.0,0.2526266882081499
30,0.713484921963577,0.18960444589735206,0.611976952239229,0.8128384905975147,0.1285889059530937,0.6674841452972127,,0.0,0.4020654480945291
50,0.7203778809700964,0.16482545293857712,0.5676706880668935,0.8178522978429631,0.10013129707691244,0.5950034214409431,,0.0,0.11969250588694945
75,0.7172059904691044,0.1461051062243757,0.5028211805555556,0.8155360080165912,0.08304400797199941,0.5039355979213338,,0.0,0.0005385370798618811
100,0.715720663265306,0.14540059347181009,0.5,0.8152264940297288,0.0824442424666154,0.5,,0.0,0.0
