n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5656166044042876,0.5148073022312373,0.5368340924792838,0.5716388299897058,0.5105889709975825,0.5508726251376448,0.5375937126722279,0.5220920250186748,0.5479954484669147
2,0.741677236791481,0.6195888754534462,0.6763163011596109,0.7394709001889401,0.6100554681058391,0.6815712340503437,0.7556955985381479,0.6780775452695298,0.6834104388516247
3,0.7450799482043199,0.6342048452866395,0.6875251842014902,0.7325259266561105,0.6157527889497534,0.6823297066022451,0.7586661080084379,0.6645953219701114,0.6803575529345578
5,0.7595673488637633,0.6301302531334481,0.6878975173652051,0.7620345566371698,0.6301474374868871,0.7000515436203946,0.7633653467959252,0.6685439860292512,0.68370058063605
10,0.7673941229278626,0.6379182156133829,0.6957189960243092,0.7709800100180418,0.6400221401509729,0.7080403983673739,0.7693709419312494,0.665995793853599,0.6889052088735776
20,0.7692538029695638,0.6410958904109589,0.6991030907789624,0.7729107976599022,0.6378438862522668,0.707479680340984,0.7682154485906891,0.6639626897946302,0.6940456372211022
30,0.7653523305987531,0.63773865608728,0.6956437019845358,0.7688798882024896,0.6365530684949923,0.7059537624867767,0.7635292266083347,0.6616676949361682,0.6950809984314481
50,0.7662849838035074,0.638593014614813,0.6962079935793215,0.7697729272548256,0.6373415290049942,0.7066015843644322,0.764020111180057,0.6621886237138483,0.6956017446343289
75,0.7668118766005155,0.638730473592859,0.6964711090150133,0.7702520241915235,0.6378235950301958,0.7071249504739746,0.7648658245017093,0.662469261929935,0.696061006974053
100,0.7668122903040306,0.638730473592859,0.6964711090150133,0.7702518552315706,0.6378104955427121,0.7071155962870406,0.7648660704082847,0.662469261929935,0.696061006974053
