n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
2,0.9939951961569254,0.009864364981504316,0.9196357085668535,0.9808290997026513,0.006761651774933591,0.9252969595699081,0.9712984322019839,0.009384036226744503,0.904047983934894
3,0.9942453963170537,0.010256410256410256,0.9227381905524419,0.9827231023907256,0.007058942167095245,0.9284645283155945,0.9705960754047308,0.010351468464130958,0.9131004597579665
5,0.9915932746196957,0.007339449541284404,0.8917133706965572,0.9743882555019902,0.004894591476418558,0.896607214210469,0.9710782006393106,0.0069500565702278975,0.8701263013264282
10,0.9945456365092075,0.011412268188302425,0.9306445156124901,0.9817521263291179,0.007815989280928986,0.9354426241418141,0.9696726882138015,0.01116738085962862,0.9195159329915975
20,0.9966473178542834,0.010854816824966078,0.9270416333066454,0.9844006580074001,0.007476635514018692,0.9324893748410767,0.9713984704229748,0.010608116442580485,0.9152248586376368
30,0.9967974379503602,0.010296010296010296,0.9230384307445957,0.985622901563546,0.007156732440445762,0.9294489447491736,0.9702605663834708,0.010516661571384898,0.9144797336574539
50,0.9968474779823859,0.01034928848641656,0.9234387510008006,0.9855692438623166,0.00717323359122816,0.9296124087326092,0.9700942251892308,0.010576154461046547,0.9149659144955874
75,0.9968474779823859,0.0103359173126615,0.9233386709367494,0.9855607852498404,0.007165156865755668,0.9295324930073741,0.9700787401574804,0.010500610500610501,0.9143476192992654
100,0.9968474779823859,0.0103359173126615,0.9233386709367494,0.9855568413569068,0.007165890361877463,0.9295397580733045,0.9700856223938138,0.010496765531551324,0.9143159118533002
