n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.558839156871693,0.17275985663082438,0.5398315223424068,0.5040817034781186,0.15650641832368486,0.5044886468339342,0.7631946026802197,0.03871367366954008,0.7516899964000803
2,0.5842607826934224,0.17896494156928214,0.5506296328272425,0.5649824803361461,0.17867369665015226,0.5421791110704426,0.7809182421712603,0.038282005247893935,0.7307488216336708
3,0.6255629694495493,0.20544639779386417,0.5979489140221266,0.5256668386756812,0.16777103827921913,0.5243693485774101,0.8132794540997966,0.031037749158554527,0.7058805383064191
5,0.6540426004267443,0.2118421052631579,0.6122917154873642,0.5189922344656315,0.15938235435377743,0.5075152942496363,0.7951501114937893,0.027233431856622987,0.6747293334752761
10,0.6993547034373883,0.20666836345125986,0.6183093032721173,0.5900588424394042,0.19248310970647792,0.5724254299040845,0.8102135122098235,0.022853071737819915,0.6201007808921133
20,0.7338534022373241,0.1787941787941788,0.5512031475474537,0.6372513627885867,0.18139303332478465,0.5459264243285556,0.7743595848496184,0.020131798102686654,0.5675477004698137
30,0.739359636897347,0.21475110763617408,0.6358082857460008,0.6381614045910924,0.19888967051352738,0.5870469502116397,0.7724852749076906,0.023433219538921902,0.6297261018249225
50,0.7405784481801699,0.206286836935167,0.6198793769040072,0.6384618916693487,0.19512760607087443,0.5802549441381054,0.7762843322452844,0.022570736525892747,0.6152375169122268
75,0.7401963517063606,0.231476163124641,0.6636761676883041,0.6371267627539651,0.2044876915256699,0.5957660558527569,0.7747662460015687,0.025029437516983184,0.6530103668032368
100,0.7427267233192318,0.29307875894988067,0.6975234031006796,0.6425236130599261,0.21350290894330942,0.5898459257596234,0.773374716443407,0.036232088856230395,0.7036753096164763
