n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5380650337869954,0.4267500601395237,0.5272554044072577,0.5403941953826907,0.42221325341554106,0.5240980343455022,0.5048939103234287,0.3724941372267191,0.520757086535401
2,0.5878403032309737,0.4627611262488647,0.5501794422017565,0.5989923039993935,0.47061545963189777,0.5648056918002957,0.5666555295860234,0.4359486966455499,0.5444971110062267
3,0.5878952613098203,0.4627611262488647,0.5501794422017565,0.5990822315326586,0.4705930970642687,0.5647929070851814,0.5667033435368529,0.43595768157331083,0.5444980653131115
5,0.5888903013205693,0.4690538297367797,0.5644838440450883,0.593735788741044,0.4720474747217482,0.570715954964176,0.5421482912989238,0.40278274259630986,0.5259008321474077
10,0.5889243445456869,0.4690538297367797,0.5644838440450883,0.5937420990939762,0.4720465254489111,0.5707205822813601,0.5421734413576627,0.4027773958476557,0.5259076447101637
15,0.5889255215720871,0.4690538297367797,0.5644838440450883,0.5937420255809546,0.47205053317937923,0.5707259156146935,0.5421736644390627,0.4027882804229167,0.5259085990170486
20,0.5889255215720871,0.4690538297367797,0.5644838440450883,0.5937420255809546,0.47205053317937923,0.5707259156146935,0.5421736644390627,0.4027882804229167,0.5259085990170486
30,0.5889255215720871,0.4690538297367797,0.5644838440450883,0.5937420255809546,0.47205053317937923,0.5707259156146935,0.5421736644390627,0.4027882804229167,0.5259085990170486
50,0.5889255215720871,0.4690538297367797,0.5644838440450883,0.5937420255809546,0.47205053317937923,0.5707259156146935,0.5421736644390627,0.4027882804229167,0.5259085990170486
75,0.5889255215720871,0.4690538297367797,0.5644838440450883,0.5937420255809546,0.47205053317937923,0.5707259156146935,0.5421736644390627,0.4027882804229167,0.5259085990170486
100,0.5889255215720871,0.4690538297367797,0.5644838440450883,0.5937420255809546,0.47205053317937923,0.5707259156146935,0.5421736644390627,0.4027882804229167,0.5259085990170486
