n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5645752022810512,0.3237237237237237,0.571269330497042,0.5918091798208247,0.34322114070679255,0.5888549513592659,0.5580181728122435,0.31775808936825883,0.5651229945170064
2,0.6953446473605475,0.3991064780342517,0.6475853420771082,0.7109651632323741,0.42426034707566573,0.667426714378747,0.6875770008175649,0.42891759433016924,0.6686832290346354
3,0.7015659693115684,0.4158636026686434,0.6631964161776769,0.7180640076471071,0.4374401226288561,0.67820998937884,0.6961995607080208,0.4360029875115071,0.6784578006115968
5,0.701601750721569,0.4158636026686434,0.6631964161776769,0.7181027537654344,0.4374333014092215,0.6782261584358298,0.6962362734548211,0.4359815924285838,0.6784496996612994
10,0.6997819519114238,0.4162062615101289,0.6638591916842911,0.7152919922048968,0.4354528987974451,0.6767570050475114,0.6951159214543995,0.43442679797489425,0.6769877318165978
14,0.6999854416095188,0.416635995583364,0.6642986748040695,0.7154084337964988,0.43537303887550854,0.6767429359836148,0.6951653449095975,0.4343847487001733,0.6769715299160031
20,0.6999854416095188,0.416635995583364,0.6642986748040695,0.7154084337964988,0.43537303887550854,0.6767429359836148,0.6951653449095975,0.4343847487001733,0.6769715299160031
30,0.6999854416095188,0.416635995583364,0.6642986748040695,0.7154084337964988,0.43537303887550854,0.6767429359836148,0.6951653449095975,0.4343847487001733,0.6769715299160031
50,0.6999854416095188,0.416635995583364,0.6642986748040695,0.7154084337964988,0.43537303887550854,0.6767429359836148,0.6951653449095975,0.4343847487001733,0.6769715299160031
75,0.6999854416095188,0.416635995583364,0.6642986748040695,0.7154084337964988,0.43537303887550854,0.6767429359836148,0.6951653449095975,0.4343847487001733,0.6769715299160031
100,0.6999854416095188,0.416635995583364,0.6642986748040695,0.7154084337964988,0.43537303887550854,0.6767429359836148,0.6951653449095975,0.4343847487001733,0.6769715299160031
