n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6184301272112529,0.3573170731707317,0.5801530520115319,0.6186692085173173,0.3383644673012306,0.5722951769453336,0.5754389810962479,0.34634385488554514,0.5642506074064422
2,0.618908087846126,0.3558205208660182,0.579961892664338,0.6192038631725567,0.34034595605423096,0.5757113265417781,0.5800030459802968,0.3411640617508869,0.5614001735850846
3,0.6182831773547781,0.36480411046885036,0.5897209820733629,0.6247235125633982,0.3416092991761652,0.5775981285057796,0.587339410389096,0.3604915794264907,0.5652461895938068
5,0.6124604760926282,0.3553366174055829,0.5815447169658591,0.615667161762109,0.33434841961566736,0.571537243400533,0.5725854608336836,0.34217282616039457,0.5514652597569669
10,0.6128115368090711,0.354912914886625,0.581172360973605,0.616052116407928,0.3348794821764479,0.5721367936916553,0.5752172634149444,0.3437231044433569,0.5527948503221259
19,0.6128140274846046,0.354912914886625,0.581172360973605,0.6160524967673787,0.3348483963311328,0.572107460549243,0.5752158009216373,0.34372890508977993,0.5528016249308922
20,0.6128140274846046,0.354912914886625,0.581172360973605,0.6160524967673787,0.3348483963311328,0.572107460549243,0.5752158009216373,0.34372890508977993,0.5528016249308922
30,0.6128140274846046,0.354912914886625,0.581172360973605,0.6160524967673787,0.3348483963311328,0.572107460549243,0.5752158009216373,0.34372890508977993,0.5528016249308922
50,0.6128140274846046,0.354912914886625,0.581172360973605,0.6160524967673787,0.3348483963311328,0.572107460549243,0.5752158009216373,0.34372890508977993,0.5528016249308922
75,0.6128140274846046,0.354912914886625,0.581172360973605,0.6160524967673787,0.3348483963311328,0.572107460549243,0.5752158009216373,0.34372890508977993,0.5528016249308922
100,0.6128140274846046,0.354912914886625,0.581172360973605,0.6160524967673787,0.3348483963311328,0.572107460549243,0.5752158009216373,0.34372890508977993,0.5528016249308922
