n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6607929703945381,0.21644498186215236,0.6036378400846069,0.6999189161644133,0.2169350953986638,0.6516459696804129,0.7069778541931918,0.14461588969139855,0.5986430832332208
2,0.6661188829706138,0.19853390348197922,0.62253744748846,0.6962724555076467,0.1768916646649051,0.6407301719136151,0.7016069532632706,0.1380881850290532,0.6876775918821636
3,0.7104265063115487,0.0,0.5,0.754600621818803,0.0,0.5,0.7689846486841293,0.0,0.5
5,0.7171721629592303,0.1505455890512299,0.5,0.7494111958678483,0.12524248715243508,0.5,0.7592012478724541,0.08916464891041162,0.5
10,0.7135414911378334,0.0,0.5,0.7455065641128003,0.0,0.4999961094035716,0.7546255809391467,0.0,0.5
18,0.7130233968901506,0.0,0.5,0.7447861618251296,0.0,0.5,0.7540374912573726,0.0,0.5
20,0.7130233968901506,0.0,0.5,0.7447861618251296,0.0,0.5,0.7540374912573726,0.0,0.5
30,0.7130233968901506,0.0,0.5,0.7447861618251296,0.0,0.5,0.7540374912573726,0.0,0.5
50,0.7130233968901506,0.0,0.5,0.7447861618251296,0.0,0.5,0.7540374912573726,0.0,0.5
75,0.7130233968901506,0.0,0.5,0.7447861618251296,0.0,0.5,0.7540374912573726,0.0,0.5
100,0.7130233968901506,0.0,0.5,0.7447861618251296,0.0,0.5,0.7540374912573726,0.0,0.5
