n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
2,0.725480548212849,0.0,0.5,0.7080831489573758,0.0,0.5,,0.0,1.0
3,0.7176940868865647,0.01708185053380783,0.6512182507757729,0.6908598064997323,0.06922965746495158,0.6652754383128038,,0.0,0.4366479762621303
5,0.5592316975060337,0.011137629276054098,0.5,0.5632133712553841,0.04525725363305276,0.5,,0.0,0.0
10,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
20,0.7157726123434088,0.011844331641285956,0.5301689460981497,0.6973198204433569,0.0486795201042585,0.5368172351241798,,0.0,0.057919134961616034
30,0.7157726123434088,0.011844331641285956,0.5301689460981497,0.6973198204433569,0.0486795201042585,0.5368172351241798,,0.0,0.057919134961616034
50,0.7157726123434088,0.011844331641285956,0.5301689460981497,0.6973198204433569,0.0486795201042585,0.5368172351241798,,0.0,0.057919134961616034
75,0.7157726123434088,0.011844331641285956,0.5301689460981497,0.6973198204433569,0.0486795201042585,0.5368172351241798,,0.0,0.057919134961616034
100,0.7157726123434088,0.011844331641285956,0.5301689460981497,0.6973198204433569,0.0486795201042585,0.5368172351241798,,0.0,0.057919134961616034
