n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8640555839208853,0.9468435013262599,0.5772073964654634,0.8491354308727019,0.9470523093960042,0.5532285112728447,0.7871160339814279,0.8936079595868776,0.5194815323001435
2,0.8648721156681856,0.8524822695035461,0.8315632068326233,0.8502822437058654,0.8642744519607345,0.8120875416169928,0.7882548746471238,0.7970332238290379,0.790646615498303
3,0.8655100107961478,0.0,0.5,0.850998166316271,0.0,0.5,0.7891144663253712,0.0,0.5
5,0.8524026300507069,0.8287266143633072,0.8199843059610066,0.836166743069868,0.8389439344774332,0.8103068033509211,0.7666349030774999,0.7752055730845974,0.7832043510402782
10,0.8492917545234041,0.9186634425148384,0.6863426783020816,0.8318487036025244,0.9235308775774165,0.6260419514311827,0.7691001296723973,0.8640539871223378,0.6249054809456507
16,0.8466375391538989,0.0,0.5,0.8282956296750342,0.0,0.5,0.7674028946528232,0.0,0.5
20,0.8466375391538989,0.0,0.5,0.8282956296750342,0.0,0.5,0.7674028946528232,0.0,0.5
30,0.8466375391538989,0.0,0.5,0.8282956296750342,0.0,0.5,0.7674028946528232,0.0,0.5
50,0.8466375391538989,0.0,0.5,0.8282956296750342,0.0,0.5,0.7674028946528232,0.0,0.5
75,0.8466375391538989,0.0,0.5,0.8282956296750342,0.0,0.5,0.7674028946528232,0.0,0.5
100,0.8466375391538989,0.0,0.5,0.8282956296750342,0.0,0.5,0.7674028946528232,0.0,0.5
