n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6152743955526193,0.2850420168067227,0.5765200167980293,0.6286862859402873,0.2785700793350963,0.5813337773361628,0.6127108727294742,0.3074762776052083,0.5816393167636459
2,0.6230977384116644,0.29441305712492155,0.5878106739184988,0.6393791449123875,0.2910267501039221,0.5981745704142221,0.6213894714656996,0.32442725379351384,0.5971775205617303
3,0.6154566836183365,0.2999669639907499,0.594434500489089,0.6366218454500809,0.28987019007881315,0.5961276560422795,0.5998494447364333,0.3000184945441095,0.5715448003818409
5,0.6033480508140386,0.28647925033467203,0.5781978992220669,0.6243225356658708,0.279933298886749,0.5830970107147391,0.5867009603733443,0.2889170198323151,0.5595707782645627
10,0.6033571732194345,0.28600133958472873,0.577631990003124,0.6243688203981,0.2799196268051655,0.5830779152624117,0.5869305995532615,0.28913494555537195,0.5598342638211715
19,0.6033541324176359,0.28600133958472873,0.577631990003124,0.6243682789158385,0.2799196268051655,0.5830779152624117,0.5869297203518957,0.2891243275004131,0.5598216641260843
20,0.6033541324176359,0.28600133958472873,0.577631990003124,0.6243682789158385,0.2799196268051655,0.5830779152624117,0.5869297203518957,0.2891243275004131,0.5598216641260843
30,0.6033541324176359,0.28600133958472873,0.577631990003124,0.6243682789158385,0.2799196268051655,0.5830779152624117,0.5869297203518957,0.2891243275004131,0.5598216641260843
50,0.6033541324176359,0.28600133958472873,0.577631990003124,0.6243682789158385,0.2799196268051655,0.5830779152624117,0.5869297203518957,0.2891243275004131,0.5598216641260843
75,0.6033541324176359,0.28600133958472873,0.577631990003124,0.6243682789158385,0.2799196268051655,0.5830779152624117,0.5869297203518957,0.2891243275004131,0.5598216641260843
100,0.6033541324176359,0.28600133958472873,0.577631990003124,0.6243682789158385,0.2799196268051655,0.5830779152624117,0.5869297203518957,0.2891243275004131,0.5598216641260843
