n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6509309339672106,0.4672998643147897,0.6119398690470101,0.6872882485129447,0.49300397305234067,0.633583663894193,0.6357295798390975,0.47552308533373094,0.6195791572506696
2,0.7768359115236074,0.5841708542713567,0.7156839863931659,0.7846476285038314,0.5958540969804538,0.7245845211735804,0.7452761527487463,0.5796579098634436,0.6973752848510817
3,0.770845955195918,0.5769352290679305,0.7098189165686224,0.7782703951426875,0.59294199054319,0.7218590640524825,0.7416830347128156,0.5830587735147199,0.6997753375093227
5,0.7711139116770679,0.5766910130200064,0.7095335758862346,0.7785595915168726,0.5917012833306259,0.7207090019701159,0.7418958148505199,0.5822490990165536,0.6991980279890606
10,0.7709035028965676,0.575507614213198,0.7086192068648013,0.7778677413153234,0.5904443205056702,0.7196901066981374,0.7403251827699399,0.5805134455701988,0.6977314556312092
14,0.7709424674855492,0.5764109067850349,0.7093417502174024,0.7779301193091093,0.5905516384207041,0.7197818103038462,0.7404026639289019,0.5806166595576138,0.6978141170454261
20,0.7709424674855492,0.5764109067850349,0.7093417502174024,0.7779301193091093,0.5905516384207041,0.7197818103038462,0.7404026639289019,0.5806166595576138,0.6978141170454261
30,0.7709424674855492,0.5764109067850349,0.7093417502174024,0.7779301193091093,0.5905516384207041,0.7197818103038462,0.7404026639289019,0.5806166595576138,0.6978141170454261
50,0.7709424674855492,0.5764109067850349,0.7093417502174024,0.7779301193091093,0.5905516384207041,0.7197818103038462,0.7404026639289019,0.5806166595576138,0.6978141170454261
75,0.7709424674855492,0.5764109067850349,0.7093417502174024,0.7779301193091093,0.5905516384207041,0.7197818103038462,0.7404026639289019,0.5806166595576138,0.6978141170454261
100,0.7709424674855492,0.5764109067850349,0.7093417502174024,0.7779301193091093,0.5905516384207041,0.7197818103038462,0.7404026639289019,0.5806166595576138,0.6978141170454261
