n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5545584615083308,0.3576662143826323,0.5262402171034537,0.5637255648409389,0.3607631306746351,0.5290490753453537,0.5533484018992236,0.34876912149403183,0.5457908941466528
2,0.5948489659570954,0.40464547677261614,0.5829622836394972,0.5927840953580585,0.4026515749363036,0.5855866399572649,0.601633555729463,0.39490052781161183,0.5785146327581465
3,0.597712520149084,0.4046021093000959,0.586615515880416,0.5967580864532064,0.40136351305127327,0.5879441176525224,0.6038743327988104,0.3900075700227101,0.5772709004969554
5,0.6428834031153698,0.43564356435643564,0.6124263541930106,0.6482194842605742,0.43079766076599774,0.6099966059805495,0.6360625834316795,0.4183339115685594,0.609070453210838
10,0.6506027481945655,0.44178525226390686,0.6181641065727952,0.6540307601079108,0.4360684520755663,0.6151415618747319,0.6485502584862938,0.4303807068102533,0.6172448523288072
15,0.6507968946780872,0.44192817858298283,0.6182975822802164,0.6542205179964535,0.436134655091774,0.6152257040333605,0.64875152669752,0.4305876996623288,0.6174261928661379
20,0.6507968946780872,0.44192817858298283,0.6182975822802164,0.6542205179964535,0.436134655091774,0.6152257040333605,0.64875152669752,0.4305876996623288,0.6174261928661379
30,0.6507968946780872,0.44192817858298283,0.6182975822802164,0.6542205179964535,0.436134655091774,0.6152257040333605,0.64875152669752,0.4305876996623288,0.6174261928661379
50,0.6507968946780872,0.44192817858298283,0.6182975822802164,0.6542205179964535,0.436134655091774,0.6152257040333605,0.64875152669752,0.4305876996623288,0.6174261928661379
75,0.6507968946780872,0.44192817858298283,0.6182975822802164,0.6542205179964535,0.436134655091774,0.6152257040333605,0.64875152669752,0.4305876996623288,0.6174261928661379
100,0.6507968946780872,0.44192817858298283,0.6182975822802164,0.6542205179964535,0.436134655091774,0.6152257040333605,0.64875152669752,0.4305876996623288,0.6174261928661379
