n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8620949494949495,0.036523009495982466,0.7335353535353535,0.8681247720186173,0.03295077925990852,0.7413707219878106,0.7981683305492526,0.007962437291343081,0.7059262473803425
2,0.8480989898989899,0.031545741324921134,0.6898989898989899,0.8522915563295231,0.028393065766648178,0.6984404301453352,0.793610266541754,0.007010594485837342,0.6656787823620314
3,0.8510121212121212,0.049019607843137254,0.534949494949495,0.8557695298449064,0.03289124668435013,0.5226877371883232,0.7957678144065996,0.0,0.46165244818899637
5,0.8579070707070706,0.025680534155110426,0.6167676767676767,0.8691774200321201,0.022714613445616157,0.6208501816690107,0.8118979605378508,0.00563544009501908,0.5835220897986833
10,0.859450505050505,0.0,0.4993939393939394,0.8694718411815437,0.0,0.49928943975621193,0.8084773953117137,0.0,0.4972533288172908
20,0.860040404040404,0.0406807804068078,0.7566666666666666,0.8700213773953146,0.038350449293966624,0.777199768248156,0.8087676614775527,0.009237971826275969,0.744653060379824
30,0.8588767676767677,0.027159152634437807,0.6381818181818182,0.8686611158802088,0.024263081996309107,0.6456099097515237,0.8077586715088819,0.00634270517797972,0.6302260843794323
31,0.8593616161616162,0.03741114852225964,0.7401010101010101,0.8696559952137549,0.034826736262142964,0.7553586768252832,0.8093074222228593,0.008622363770536373,0.7275944232443797
50,0.8593616161616162,0.03741114852225964,0.7401010101010101,0.8696559952137549,0.034826736262142964,0.7553586768252832,0.8093074222228593,0.008622363770536373,0.7275944232443797
75,0.8593616161616162,0.03741114852225964,0.7401010101010101,0.8696559952137549,0.034826736262142964,0.7553586768252832,0.8093074222228593,0.008622363770536373,0.7275944232443797
100,0.8593616161616162,0.03741114852225964,0.7401010101010101,0.8696559952137549,0.034826736262142964,0.7553586768252832,0.8093074222228593,0.008622363770536373,0.7275944232443797
