n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5549304791805207,0.430635838150289,0.5425972875850427,0.5511048884598495,0.4284371362917425,0.5384919398391839,0.5567522432358186,0.4755475519266851,0.5472924532534715
2,0.5556063649355465,0.4306674932837363,0.5427891132538749,0.5515537002377944,0.4281658573029511,0.5383761599767054,0.5576992836005465,0.47527163908582004,0.5471344387679594
3,0.5768649451378587,0.3950617283950617,0.5470348547240268,0.5744147708071994,0.40304371118474575,0.5533808690363544,0.6147239679171116,0.47810042561218596,0.5836219796549835
5,0.591149962913704,0.40237296879030177,0.5449279694613536,0.5889578510460067,0.41550503168095415,0.5565216744634173,0.6447060259219846,0.47887924265877024,0.5777737044803758
10,0.6143990341577574,0.36878285483218765,0.577212229525807,0.5945676772623282,0.348975525619294,0.5665837488081049,0.6338001147481411,0.44878895042370054,0.600119611356903
20,0.6136444199511484,0.36244897959183675,0.574397987109315,0.5974907319627867,0.34922353011921403,0.5681037762151648,0.6381644209518789,0.4491602436807916,0.6014054314554864
30,0.613322812228247,0.36069651741293535,0.5751564977748223,0.5983061209253799,0.3440446114979358,0.5680451649693725,0.6296981632106352,0.44097372194675283,0.598406344916176
50,0.6125860817688884,0.3612261806130903,0.5753794951148397,0.5960226626117522,0.3429361604056234,0.5670691882420704,0.6254476882253381,0.44047310713977383,0.5979738800195095
75,0.6122128209882858,0.3610766045548654,0.5752412207785564,0.5955698473736543,0.34276328917678484,0.5668481983725749,0.6251183070151785,0.4406931786799227,0.5980914457296107
81,0.6122114222594506,0.3610766045548654,0.5752412207785564,0.5955697908257496,0.34278872720574693,0.5668612839522662,0.6251190784071952,0.4406931786799227,0.5980914457296107
100,0.6122114222594506,0.3610766045548654,0.5752412207785564,0.5955697908257496,0.34278872720574693,0.5668612839522662,0.6251190784071952,0.4406931786799227,0.5980914457296107
