n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6088088088088088,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
2,0.6991791791791793,0.0036319612590799033,0.6354354354354355,,0.0,0.6636063995799729,,0.0,0.5294030686054002
3,0.5183583583583583,0.0,0.5,,0.0,1.0,,0.0,1.0
5,0.6369169169169169,0.0036900369003690036,0.5921921921921922,,0.0,0.7871935479166363,,0.0,0.6639317430650151
10,0.64,0.0,0.5,,0.0,1.0,,0.0,1.0
20,0.7375775775775776,0.0023758612497030173,0.5796796796796797,,0.0,0.14547085332594398,,0.0,0.10274442719717848
30,0.7031431431431431,0.0025799793601651187,0.613013013013013,,0.0,0.20746131520994066,,0.0,0.1176439530733572
50,0.6904104104104104,0.0,0.5,,0.0,1.0,,0.0,1.0
75,0.6940940940940941,0.0,0.5,,0.0,1.0,,0.0,1.0
100,0.7006606606606607,0.0,0.5,,0.0,1.0,,0.0,1.0
