n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
2,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
3,0.6802567661346287,0.0,0.5,0.45696914909462827,0.0,0.5,,0.0,1.0
5,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
10,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
20,0.6827769458343985,0.0,0.5,0.4703697975124677,0.0,0.5,,0.0,1.0
30,0.5134500894846415,0.0,0.5,0.418915936527554,0.0,0.5,,0.0,1.0
50,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
75,0.5570418934219658,0.0,0.5,0.6441126163852591,0.0,0.5,,0.0,1.0
100,0.6938757807078417,0.0,0.5,0.452352928828452,0.0,0.5,,0.0,1.0
