n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6180681564192597,0.6304830175797917,0.6102575231980429,0.5945563333102686,0.6282702258329707,0.5897349455512504,0.6859069689599675,0.653713063763608,0.6461957959563558
2,0.7321050765461927,0.6268601190476191,0.6269934682706215,0.7052126577359175,0.6178651790112772,0.6053159925327587,0.750850709466655,0.6355865841687898,0.6567889698406532
3,0.6973004166886319,0.6264050295294342,0.6320493877766189,0.6719639336240757,0.6117280874794373,0.6055745807207147,0.7182062808229528,0.6305003287161932,0.6581058117614593
5,0.6987639096702211,0.624929709465792,0.6266698624893028,0.6736449713519214,0.6158711864861062,0.6049306780485338,0.7237629288467657,0.6346277670463376,0.6573434472351938
10,0.691943308142828,0.6258222138695734,0.6282616974744955,0.6675882146184565,0.6157735833832043,0.605801755748878,0.7265767178528875,0.6347514963719251,0.6583719216300842
20,0.6913409300632152,0.6260315078769693,0.6280080516337206,0.667725864689108,0.6162629223885203,0.6056918800115689,0.7328213930722698,0.6352462207588516,0.6583916119252033
30,0.7120493188020296,0.6256102140443109,0.6278104887030298,0.6884023196146187,0.6161965447550241,0.6058621154893264,0.7454054792886252,0.6348725600454308,0.6582621782989124
50,0.715197105563474,0.6256102140443109,0.6278104887030298,0.6911987019023951,0.6161139350151417,0.6057824646797937,0.7471884221246219,0.6347856101009877,0.6581631818119216
72,0.715164506858784,0.6257507507507507,0.62787634301326,0.6911807567667594,0.6161376087657106,0.6057766818648236,0.7472500186227353,0.6347877397877955,0.6581501355732864
75,0.715164506858784,0.6257507507507507,0.62787634301326,0.6911807567667594,0.6161376087657106,0.6057766818648236,0.7472500186227353,0.6347877397877955,0.6581501355732864
100,0.715164506858784,0.6257507507507507,0.62787634301326,0.6911807567667594,0.6161376087657106,0.6057766818648236,0.7472500186227353,0.6347877397877955,0.6581501355732864
