n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6013315550488229,0.5031733942625032,0.5932282099051771,0.5833121534656722,0.5025583775234905,0.5714229495398386,0.500615606776414,0.5092458127601898,0.5015391175238035
2,0.601200256396377,0.4911632814560802,0.5910856351565889,0.5871577437896043,0.4864310816087466,0.569422669503264,0.5046077569752943,0.49839163650985124,0.5058235813645396
3,0.6001347930979904,0.48740387165208165,0.589129430837043,0.585346426951448,0.4874724197107134,0.5714471934652556,0.5057505381580446,0.49279187817258885,0.5042737618341662
5,0.5999082536748206,0.4835517518052955,0.5877981156031105,0.5853619538490229,0.485509041367352,0.5723706525747236,0.5066110639757906,0.4870508752175248,0.5019811385583158
10,0.6021247427985301,0.4897206114918292,0.5897517504774029,0.5841408005114657,0.4881438289601555,0.5697572376469406,0.51089896774721,0.49798630688683043,0.506072262201414
20,0.6026138795265916,0.48906455862977605,0.5891643752924884,0.5838113816946848,0.48824557994948514,0.5697465904435635,0.5102494042281456,0.4983388704318937,0.5063841693665764
30,0.6018389348381832,0.4877405747429475,0.5881979212845307,0.5830459141935764,0.48924418604651165,0.5699682087923028,0.5100810085570991,0.4970772021769804,0.5055727882895265
45,0.6018435598396392,0.4877405747429475,0.5881979212845307,0.5830385650584473,0.4890977807927125,0.5698670044607573,0.5100378384328529,0.4970772021769804,0.5055727882895265
50,0.6018435598396392,0.4877405747429475,0.5881979212845307,0.5830385650584473,0.4890977807927125,0.5698670044607573,0.5100378384328529,0.4970772021769804,0.5055727882895265
75,0.6018435598396392,0.4877405747429475,0.5881979212845307,0.5830385650584473,0.4890977807927125,0.5698670044607573,0.5100378384328529,0.4970772021769804,0.5055727882895265
100,0.6018435598396392,0.4877405747429475,0.5881979212845307,0.5830385650584473,0.4890977807927125,0.5698670044607573,0.5100378384328529,0.4970772021769804,0.5055727882895265
