n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.607150013315511,0.29567172568858907,0.5898425696887756,0.5998781031163709,0.28081385228191974,0.5847437073776058,0.6052107337293817,0.3189531345100426,0.5887916375407933
2,0.6069688455451934,0.2969264544456641,0.5917707581134993,0.5999486193449568,0.27959034528326443,0.5829815118216803,0.6050367040358526,0.31906364091917816,0.5888136151098883
3,0.6068933056268278,0.29508196721311475,0.5891518275538894,0.5999765866064892,0.27905053508314215,0.5821875512894245,0.604977263450055,0.31918126037851396,0.5889059649423237
5,0.6086792165358161,0.29818181818181816,0.5934524815503351,0.6025616273271268,0.28080013050038743,0.584740626720087,0.6078659699226461,0.3203785549577248,0.5909945961178094
10,0.6248895708820502,0.2952744349867919,0.5891275011395005,0.6243698058121383,0.28080271978344046,0.5845718066880545,0.6305281410755139,0.3194890574810334,0.589829330975632
20,0.6248777277592555,0.2918454935622318,0.5845086832495991,0.6250181025513444,0.28060124097198413,0.5841568280271945,0.6326144768780879,0.3192407469242031,0.5896345960899378
30,0.6251867692473152,0.2921417565485362,0.5848998263862215,0.6269879196703547,0.28051318000244796,0.5840164790840283,0.6310474992909241,0.3191119019069354,0.5894676645094916
50,0.6257605205340544,0.29277447607131685,0.585721803125048,0.6274703167263499,0.28033552890840513,0.5837390032263464,0.6314982070808088,0.31910410488528174,0.5895180920487643
75,0.6257664420954517,0.29277447607131685,0.585721803125048,0.6274702757683587,0.280338685342401,0.5837432203580222,0.6314874565844819,0.3190697916395703,0.5894665852281888
100,0.6257650017156524,0.29277447607131685,0.585721803125048,0.6274701810805292,0.2803576254391496,0.5837685231480765,0.6314874093376797,0.3190988436374042,0.5895106841609946
