n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7745956641319753,0.7418313315252486,0.7022933044396722,0.7946860802077098,0.7500675820539351,0.7186409000034759,0.8352490011688942,0.859921039225675,0.7841404808915922
2,0.773100962818899,0.7693473046332534,0.7109341201139636,0.7944166510559579,0.7790795550196783,0.7286338974133042,0.8372428285244878,0.883876264039703,0.7876133604291644
3,0.7731256471517528,0.7716733870967742,0.7124833867944016,0.7942794786427743,0.7814356031022395,0.7289885390645394,0.837262928367801,0.8852526205971484,0.7871322726245554
5,0.7815449534180656,0.7671683318578475,0.7094881378788883,0.7964439913259529,0.776115999142504,0.7273143772112904,0.8480605020229739,0.8803973443817701,0.7860242328677767
10,0.7833806882771506,0.8481712336822298,0.6963430810464598,0.7997200922958306,0.8563464308629752,0.7392039050043268,0.8518214725822613,0.9275044327555432,0.774219139747852
20,0.7839938990722588,0.6630927835051547,0.6799396922773115,0.800636443541336,0.6760169411950758,0.689144195724894,0.8519744277444907,0.8036760467080479,0.7632364928051851
30,0.783979608142712,0.7596129360835243,0.7137578778749127,0.8005398329883986,0.7670649875907712,0.7249982684340006,0.851865598451746,0.8757978956872876,0.7874980284783861
50,0.7841433042447958,0.7727558856855092,0.7132063779119393,0.800687815402048,0.7829904177115881,0.7299307767130105,0.8518095087452522,0.88602081148665,0.7870315477249226
75,0.7846889579184093,0.7840399002493765,0.7146634031380283,0.8013945593847949,0.7956668012380568,0.7319938140412554,0.8519409739618504,0.8943997736039423,0.7873166644721257
100,0.7843225904518403,0.7769134253450439,0.7159950579367276,0.8007874972815914,0.7872848041209164,0.7316200813618388,0.8518054192275665,0.8889713705985698,0.786902809146163
