n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6515370326701666,0.6010928961748634,0.6243327996557986,0.6329093219001747,0.5713366599585543,0.6077800414262096,0.6571112767826575,0.6598842213021933,0.6285474119365282
2,0.6511656923948883,0.6071146245059289,0.6252963151427898,0.6327914136077668,0.5762533213289708,0.6082964432107539,0.6569664851861701,0.6595667002074781,0.6233949925978151
3,0.6509732375195991,0.6114575214341388,0.6267657900289179,0.6327064185365705,0.5788794625802778,0.6078401575328782,0.6568854201659284,0.6578276389597144,0.6177022720690102
5,0.6524744848356976,0.6029766693483508,0.6248793019994291,0.6336830597951031,0.5721952960066605,0.6073236130981766,0.6605694611798534,0.6596819256393724,0.625099376938433
10,0.6796233643197265,0.5810489963306713,0.618943070259268,0.6640398390997165,0.5587006079027356,0.6070644617229104,0.7088918787609076,0.6595398471202604,0.6397987443463393
20,0.6834608781270815,0.5778260869565217,0.6174938668453867,0.6687024806071519,0.5574910120581591,0.6069198154624456,0.7153007985812881,0.6592073795695251,0.6402516656804504
30,0.6839594736036472,0.5778839887030198,0.6173999561474274,0.669083104974595,0.5574844727906033,0.6068750659415616,0.7154157517836606,0.659278096177933,0.6402913583857754
50,0.6824250472656267,0.5769063180827887,0.6171173966465193,0.6673973708760282,0.556891000095642,0.6067724780540316,0.7139753479262652,0.6589628334394511,0.6403335546005212
75,0.6823368456761778,0.5766550522648084,0.616778987171054,0.6672993110486294,0.5569129987806919,0.6067717785687073,0.7137755797411756,0.6590017198620309,0.6403473005524906
100,0.6823538902610056,0.5766550522648084,0.616778987171054,0.6673165590623263,0.5569057427667594,0.6067379896864518,0.7137461557786012,0.6590276392174748,0.6403564645204702
