n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5563621607497167,0.160042395336513,0.5467687074829932,0.48239335826695634,0.06985177174120491,0.48874668838366153,,0.0,0.5689591450987846
2,0.5674160289115646,0.15943491422805248,0.5461486678004536,0.5437220694241208,0.06934131736526947,0.48550941624632454,,0.0,0.544344832683921
3,0.564306695985686,0.16326530612244897,0.5504269416099773,0.5242572510809956,0.07064560971718967,0.49263235604374855,,0.0,0.5933200282995955
5,0.5708132374043366,0.16391576550939102,0.5511864902210885,0.5563567866580986,0.07075017205781142,0.4930321238080037,,0.0,0.5957487249342668
10,0.5691396838683389,0.16061185468451242,0.5466734871031746,0.5644250955667914,0.07073635817464671,0.4965918470845318,,0.0,0.6366669834531843
20,0.5715503649376418,0.16409623689080816,0.550719246031746,0.5568849075673324,0.07087359298734934,0.4955702624374336,,0.0,0.6229923654449266
30,0.5699889167906746,0.1644774414620217,0.5518375318877551,0.5619124551657657,0.0708648735706233,0.49333875131269994,,0.0,0.5970369901057011
50,0.5707398844954649,0.16391576550939102,0.5511864902210885,0.562626079240626,0.07071494042163153,0.4929302433295549,,0.0,0.5954002597649444
75,0.5707429293331916,0.16391576550939102,0.5511864902210885,0.5626243649273985,0.07072142267852233,0.4929454828181177,,0.0,0.5954636170684575
100,0.5707443133503401,0.16391576550939102,0.5511864902210885,0.5626249458424349,0.07071332004307876,0.4929264334574142,,0.0,0.5954002597649444
