n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5806720696811831,0.2064384261624936,0.5600165824107249,0.5721647439929068,0.21912571234614217,0.5536708280747168,,0.0,0.5781459541081931
2,0.5645995330280954,0.21309655937846836,0.5663138668218566,0.5462568719569483,0.21446893864876854,0.5502040384474693,,0.0,0.6106799294622021
3,0.606261525301323,0.21484814398200225,0.5678897217099865,0.6207825919589888,0.21447763243052423,0.5504601964203506,,0.0,0.6140906643013273
5,0.5994563388280828,0.20569146280579131,0.5592786125465394,0.5997292170355787,0.22207481627594394,0.5564208417963483,,0.0,0.5633414641872841
10,0.5973546146780628,0.21069182389937108,0.5643751621430224,0.5990811930237354,0.2170757503920639,0.5518958924116247,,0.0,0.5836580395138383
20,0.597217669557779,0.21069182389937108,0.5643751621430224,0.5989652652596249,0.21702935592230174,0.5518654860777472,,0.0,0.5836052417609107
30,0.5973848521606215,0.21333333333333335,0.5669527979750528,0.5989972932159922,0.2154041393725622,0.5505990273216405,,0.0,0.5927603721185626
50,0.5973712672046894,0.21420882669537136,0.567749489906816,0.5989577234900998,0.21504689232619767,0.5503615928073996,,0.0,0.5960443923506615
75,0.5973763067851158,0.21262817053426875,0.5661149129511082,0.5991188004873769,0.21489225195305128,0.5502744262982281,,0.0,0.5977655990961025
100,0.5974527769402823,0.21166306695464362,0.5651306609826042,0.5993288764423135,0.21504928764686962,0.5504623799551014,,0.0,0.5987476373005565
