n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6189651736972388,0.4194528875379939,0.6170364816569891,0.5938921126737402,0.3840592659984079,0.5981092281673009,0.7052451536398869,0.4883216050306932,0.660807075762418
2,0.672927465000413,0.4355989485542621,0.6206086066498576,0.6589399222189903,0.4030037891836032,0.5999293947884428,0.7292427535122064,0.49762000806776924,0.6687586450362418
3,0.6841401695035045,0.4423008217220436,0.6232117022644462,0.6693092882396252,0.4125259542682529,0.6035832621632508,0.7171272867934215,0.49629069821244043,0.6678195800216297
5,0.6856915318923917,0.4412296564195298,0.622960078203566,0.6717479192721517,0.4101904749280914,0.602740000033877,0.7192362158689679,0.4965424450076661,0.6679733299937319
10,0.6768508418549164,0.4371103777044371,0.6205813580205914,0.6632398364225603,0.407976489217515,0.6018643876731232,0.7165691851230998,0.4975784242347504,0.6688435256685324
20,0.6637794828039862,0.43663003663003663,0.6201809308983277,0.6488296990644444,0.40854239654223545,0.6022934802721952,0.7149238495279455,0.49776410516634423,0.6689984267911211
30,0.6638341929424347,0.43611839640314726,0.6208721519860418,0.6493318329933415,0.4063287478828438,0.6022527878944107,0.7148911146272102,0.5009745955428497,0.6716622992523215
50,0.6606836766234861,0.4349792687523558,0.6203467643530025,0.6455653155114768,0.4035367324029547,0.6006696261644278,0.7113931788219514,0.4983518814660096,0.6693280362339524
72,0.6605000676958133,0.4349792687523558,0.6203467643530025,0.6453588615317718,0.4034992860014696,0.6006674141864398,0.7110696977043282,0.49847369366133953,0.6694318855492574
75,0.6605000676958133,0.4349792687523558,0.6203467643530025,0.6453588615317718,0.4034992860014696,0.6006674141864398,0.7110696977043282,0.49847369366133953,0.6694318855492574
100,0.6605000676958133,0.4349792687523558,0.6203467643530025,0.6453588615317718,0.4034992860014696,0.6006674141864398,0.7110696977043282,0.49847369366133953,0.6694318855492574
