n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5289916994287438,0.2887196227783823,0.5146521678743863,0.5267945278896092,0.27109108288952616,0.5097439162970545,0.5353169955960505,0.35410516754792876,0.5214384019749594
2,0.5658133406345186,0.42058047493403694,0.5412392929077279,0.553753054353842,0.4009763782590514,0.5304698955987717,0.5643899356326922,0.46620057687514094,0.5575128918510592
3,0.559100849613872,0.43084016393442626,0.5441584994615557,0.5473666530497744,0.40826197421661803,0.5301102749914706,0.5614816866818406,0.4719530408808308,0.5590461843552885
5,0.5691630672293939,0.42901554404145076,0.5448346558583048,0.5575021572008036,0.4073851553037889,0.5320557989309678,0.5783299186426488,0.47285940338744653,0.5621457451999593
10,0.5724639924989012,0.43975597356380275,0.5505497528154019,0.5621159175404677,0.4151887898468467,0.5340132596383487,0.5895063275207866,0.47870261821023835,0.5648746835752977
20,0.5854072991209786,0.44600572469424926,0.5604980704915679,0.5734172295234846,0.42079815736625203,0.5434258596610941,0.6134695622205528,0.49350160105481256,0.5841643824087485
30,0.5987215501401477,0.42824339839265213,0.5637822457699935,0.5867180380757421,0.40742775054926483,0.551754894120323,0.6209231638505479,0.4789369371766052,0.5882860784092959
50,0.6006654545105553,0.4251740139211137,0.5632654406397519,0.5888628076576065,0.40569812730085897,0.5522480336631411,0.6216185818251818,0.4780431329258771,0.5892377413569148
72,0.6007597071630749,0.42496371552975326,0.5632600987507042,0.5889598427840327,0.4054305215821575,0.5522254411463664,0.6214338542902984,0.4779443485763589,0.5893576369804316
75,0.6007597071630749,0.42496371552975326,0.5632600987507042,0.5889598427840327,0.4054305215821575,0.5522254411463664,0.6214338542902984,0.4779443485763589,0.5893576369804316
100,0.6007597071630749,0.42496371552975326,0.5632600987507042,0.5889598427840327,0.4054305215821575,0.5522254411463664,0.6214338542902984,0.4779443485763589,0.5893576369804316
