n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5979405100760025,0.14441720525963897,0.5554785483440566,0.601744480044492,0.13159257102180807,0.5540295733257518,0.6030142087648196,0.15245287918460973,0.5427850156358889
2,0.5974185494312174,0.14680268723563075,0.5609958885561519,0.6019206973015179,0.13785964160776754,0.5736850201606659,0.6029355227188002,0.15631216961291422,0.5554686408930369
3,0.5971899986163409,0.15663801337153774,0.5796950514424645,0.6019656794176178,0.14479323526004864,0.5828776514013085,0.602908617244424,0.1699373126192423,0.5906806524420315
5,0.5991539913620146,0.1471688700424046,0.5620706950909756,0.6044722780994832,0.13830803998106347,0.5751893636875118,0.6058783728994569,0.15602595516834558,0.5545505245328791
10,0.6124071589527678,0.15804806991988346,0.5773663039503465,0.6243894867697668,0.14399287501146024,0.5753152741107932,0.6226137280363142,0.17172407644069307,0.591090776707463
20,0.6179890493274429,0.1568139390168015,0.581114537314318,0.6312051436342652,0.14467062610509135,0.5836270995023276,0.6294647444746982,0.16843385599830774,0.5879301282839424
30,0.6256529140846601,0.1566579634464752,0.5787054881845406,0.6331082355279791,0.14396882536740682,0.5795170840179436,0.6366255828023993,0.17107639702739594,0.5932121245577042
50,0.6223994623496507,0.15778546712802768,0.5788759747383402,0.6300489897385526,0.14502680166765933,0.5801858249505196,0.6361180679296687,0.1714302021946034,0.5923860866332136
75,0.6263157114478015,0.1574585635359116,0.578231090817446,0.631558087302428,0.14493507780751314,0.5800277887753679,0.6367593081872334,0.1713805097793237,0.5923040393880137
100,0.6264046609541316,0.1574585635359116,0.578231090817446,0.6315566543590714,0.14495303709945231,0.5800665415558799,0.6366043746122473,0.17139761337876563,0.59234403710243
