n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
2,0.6361969086436299,0.030038759689922482,0.5439823183115399,0.4370169772202823,0.06611030977402294,0.4843528851378447,,0.0,0.19053653076525062
3,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
5,0.6340528275712073,0.04357066950053135,0.6174218710964939,0.46541201253258435,0.05594330505744658,0.4721917766492362,,0.0,0.484683371875693
10,0.6482678352569811,0.02722430459656737,0.5,0.4454792507732305,0.06920147273124062,0.5,,0.0,0.0
20,0.6389185249192479,0.0,0.5,0.48321032884827314,0.0,0.5,,0.0,1.0
30,0.3739400832943901,0.016958733747880157,0.3686790755909816,0.5092810606146464,0.0748841222384975,0.5354259833886221,,0.0,0.4403332594164792
50,0.5935269031474933,0.0,0.5,0.517100088198718,0.0,0.5,,0.0,1.0
75,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
100,0.5495916106031348,0.0,0.5,0.5197540599681882,0.0,0.5,,0.0,1.0
