n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5126468979100558,0.0,0.5,0.49903357677924753,0.0,0.5,0.5061941077004699,0.0,0.5
2,0.5128334609913557,0.0,0.5,0.500347856261279,0.0,0.5,0.5072882787820421,0.0,0.5
3,0.50097494255389,0.0,0.5,0.4732359646338337,0.0,0.5,0.4701899068423433,0.0,0.5
5,0.49869460553671086,0.8022790641289853,0.5018656308129992,0.5251088157821013,0.8089159138899354,0.48815231680269805,0.5310306677924914,0.4152259746233756,0.5008449468718802
10,0.5296394572710362,0.0,0.5,0.48138263408570264,0.0,0.5,0.4600380790063754,0.0,0.5
20,0.5469898238319291,0.8455512685607389,0.5416730495677864,0.5022680929169754,0.8397293122722579,0.5096213445185642,0.4622143347750982,0.3701297256402839,0.4738254873229776
30,0.5574636174636174,0.8648029330889092,0.5133603238866397,0.43962922278641603,0.8594372483991406,0.470198113331771,0.42589872123301686,0.3438160292457154,0.44383979462892165
50,0.5263792537476748,0.33384906309094037,0.5061987088302877,0.5448241156764129,0.36138312792443933,0.5485108575542121,0.5106945232351932,0.3058413448023838,0.5170198654267625
75,0.5580544917387023,0.668119297289936,0.5444632892001313,0.4712268194939262,0.6757874922794874,0.46599038792059133,0.4289017465267369,0.28627343643081976,0.43374136663040647
100,0.5599857752489332,0.7741452458198154,0.5540321698216435,0.5364368897696761,0.7830706394616574,0.5197818552533822,0.4809734018681787,0.36370456175188925,0.4642990046057113
