n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5728487031167133,0.18213058419243985,0.5562599440052295,0.4720351879424811,0.14552539806644577,0.4845133998872,0.30474256537114264,0.0021375768191669387,0.3467981982466697
2,0.5820044647812627,0.18413685847589426,0.5610145660405284,0.48532458050275706,0.14748974187021904,0.48224283171680393,0.31068552425789236,0.0041658095042172395,0.3462909176637724
3,0.5837134153109931,0.18298465829846583,0.559867536600106,0.48671076512875555,0.15724456885535204,0.49503736278198734,0.3050373150295641,0.005342565286147797,0.3307914121258204
5,0.583853525573823,0.18431689571544058,0.5633036914614141,0.4869892033461295,0.15915083100599575,0.49716667077017734,0.30174156561484167,0.005492743164140806,0.3215901183620204
10,0.5839983226236141,0.18508491262613833,0.5665992427138964,0.48619443793664313,0.1642709003790317,0.5047694951235064,0.2990350919749994,0.006494866959983239,0.3118527645843311
20,0.5839724219588303,0.1853946397836243,0.5673935297672641,0.4861483026314587,0.16435935198821797,0.5049163458102056,0.299267626711696,0.006479707368054346,0.3111389887099557
21,0.5839724219588303,0.1853946397836243,0.5673935297672641,0.486148160806515,0.1643578849655468,0.5049123496465227,0.29926777361070006,0.006479255930609259,0.31111768196743705
30,0.5839724219588303,0.1853946397836243,0.5673935297672641,0.486148160806515,0.1643578849655468,0.5049123496465227,0.29926777361070006,0.006479255930609259,0.31111768196743705
50,0.5839724219588303,0.1853946397836243,0.5673935297672641,0.486148160806515,0.1643578849655468,0.5049123496465227,0.29926777361070006,0.006479255930609259,0.31111768196743705
75,0.5839724219588303,0.1853946397836243,0.5673935297672641,0.486148160806515,0.1643578849655468,0.5049123496465227,0.29926777361070006,0.006479255930609259,0.31111768196743705
100,0.5839724219588303,0.1853946397836243,0.5673935297672641,0.486148160806515,0.1643578849655468,0.5049123496465227,0.29926777361070006,0.006479255930609259,0.31111768196743705
