n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5842810666030949,0.20965417867435157,0.566359442157887,0.5918488909425895,0.2473570022197419,0.5890181794790953,,0.0,0.3874827087359162
2,0.5956376515379923,0.21397205588822354,0.5713262773364371,0.597762223358338,0.2405089551206694,0.5779463353493114,,0.0,0.44405022122258475
3,0.5956534276158489,0.2146575891069283,0.5722167492865706,0.597817698380868,0.2403587194935725,0.5777050547593585,,0.0,0.44607765493500595
5,0.5961429242537915,0.2107127047366091,0.5658414609349254,0.5961915990975903,0.23435011827275398,0.5694803212782663,,0.0,0.5042185404589181
10,0.5963098877444415,0.21122994652406418,0.5664155348791552,0.5969998939867555,0.23395792548398123,0.5690079727755156,,0.0,0.507502560691017
20,0.5975675917291283,0.21104185218165628,0.5661929168916219,0.5979480435208844,0.23415315385212196,0.569237758663076,,0.0,0.5066366775430038
24,0.5975680299535132,0.21104185218165628,0.5661929168916219,0.5979480648923154,0.23415315385212196,0.569237758663076,,0.0,0.5066366775430038
30,0.5975680299535132,0.21104185218165628,0.5661929168916219,0.5979480648923154,0.23415315385212196,0.569237758663076,,0.0,0.5066366775430038
50,0.5975680299535132,0.21104185218165628,0.5661929168916219,0.5979480648923154,0.23415315385212196,0.569237758663076,,0.0,0.5066366775430038
75,0.5975680299535132,0.21104185218165628,0.5661929168916219,0.5979480648923154,0.23415315385212196,0.569237758663076,,0.0,0.5066366775430038
100,0.5975680299535132,0.21104185218165628,0.5661929168916219,0.5979480648923154,0.23415315385212196,0.569237758663076,,0.0,0.5066366775430038
