n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5416341629151304,0.36999096113287133,0.5328852751298083,0.463600745022086,0.29341349741016687,0.47246902212450326,0.527312607712831,0.4582158483228002,0.5218576752483692
2,0.5416406594469106,0.35543106131341423,0.5320150773534446,0.4636167176517067,0.27736607142857145,0.47222297268573543,0.5256296977963899,0.4446769813389142,0.5200231617073097
3,0.5391956011223982,0.3716761278757096,0.5316983503365288,0.4692397303546054,0.2963967746450064,0.47305355214672806,0.5327256749950151,0.4619343925572404,0.5227799316799192
5,0.5399551891174149,0.37050359712230213,0.5318030541798939,0.4693514600879811,0.29542463921306383,0.4730139606618816,0.5304009457412571,0.4610655241691477,0.5226847288418057
10,0.5399551891174149,0.37050359712230213,0.5318030541798939,0.4693514600879811,0.29542463921306383,0.4730139606618816,0.5304009457412571,0.4610655241691477,0.5226847288418057
20,0.5399551891174149,0.37050359712230213,0.5318030541798939,0.4693514600879811,0.29542463921306383,0.4730139606618816,0.5304009457412571,0.4610655241691477,0.5226847288418057
30,0.5399551891174149,0.37050359712230213,0.5318030541798939,0.4693514600879811,0.29542463921306383,0.4730139606618816,0.5304009457412571,0.4610655241691477,0.5226847288418057
50,0.5399551891174149,0.37050359712230213,0.5318030541798939,0.4693514600879811,0.29542463921306383,0.4730139606618816,0.5304009457412571,0.4610655241691477,0.5226847288418057
75,0.5399551891174149,0.37050359712230213,0.5318030541798939,0.4693514600879811,0.29542463921306383,0.4730139606618816,0.5304009457412571,0.4610655241691477,0.5226847288418057
100,0.5399551891174149,0.37050359712230213,0.5318030541798939,0.4693514600879811,0.29542463921306383,0.4730139606618816,0.5304009457412571,0.4610655241691477,0.5226847288418057
