n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5845397089568661,0.6776414247231368,0.5688879369969819,0.5392060199917694,0.6510380806842544,0.5423473734056217,,0.0,0.6181877699285119
2,0.5924139809560488,0.7109759629307848,0.5767937704351107,0.5393320039122789,0.6800395994611876,0.5402311296066993,,0.0,0.5713350439805281
3,0.5924067353338782,0.7125506072874493,0.5774372799295775,0.5393376837376002,0.6812055339171209,0.540110814569774,,0.0,0.5692442529645938
5,0.5935199821978747,0.7515888366952197,0.5774038763832998,0.5385463991959039,0.7215417497276968,0.5359164157665568,,0.0,0.4933633224569962
10,0.594346719968247,0.753723110865968,0.5785504039864184,0.5398913859351265,0.7231965712938137,0.5356376133153646,,0.0,0.48915006177337095
20,0.5943847901864311,0.753723110865968,0.5785504039864184,0.5398861074587998,0.7231806413575658,0.5356396092705691,,0.0,0.48920285952629855
24,0.5943846673792756,0.753723110865968,0.5785504039864184,0.5398860214445889,0.7231806413575658,0.5356396092705691,,0.0,0.48920285952629855
30,0.5943846673792756,0.753723110865968,0.5785504039864184,0.5398860214445889,0.7231806413575658,0.5356396092705691,,0.0,0.48920285952629855
50,0.5943846673792756,0.753723110865968,0.5785504039864184,0.5398860214445889,0.7231806413575658,0.5356396092705691,,0.0,0.48920285952629855
75,0.5943846673792756,0.753723110865968,0.5785504039864184,0.5398860214445889,0.7231806413575658,0.5356396092705691,,0.0,0.48920285952629855
100,0.5943846673792756,0.753723110865968,0.5785504039864184,0.5398860214445889,0.7231806413575658,0.5356396092705691,,0.0,0.48920285952629855
