n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5997258230618332,0.5082087723597157,0.5903302182521057,0.580837832839946,0.5138590844062947,0.5718230581584117,0.4978346943925348,0.5166870358183698,0.49725578021007477
2,0.5990437209952455,0.5036699569729183,0.5930315616951213,0.5845770727936406,0.5055401662049861,0.572225231768869,0.5036847089086399,0.5097355419936065,0.5022872722725655
3,0.600693904385118,0.5040526849037488,0.5935089646231926,0.5835630072329497,0.5050131682299127,0.5719466452921154,0.5071306946744885,0.5094467590349773,0.5020664729791232
5,0.6004704482962522,0.5043081601621896,0.5938272332419068,0.5835902401354729,0.5049450041593493,0.5719429131809872,0.5072174372540551,0.5094961240310077,0.5021575808508434
10,0.6002242097928068,0.5040567951318459,0.5937172609850636,0.5839168639791622,0.5039859102706711,0.5717969235159033,0.5063809104848765,0.5089779675822576,0.5022958620409965
13,0.6002241241446317,0.5040567951318459,0.5937172609850636,0.5839167423156276,0.5039859102706711,0.5717969235159033,0.5063809306014303,0.5089779675822576,0.5022958620409965
20,0.6002241241446317,0.5040567951318459,0.5937172609850636,0.5839167423156276,0.5039859102706711,0.5717969235159033,0.5063809306014303,0.5089779675822576,0.5022958620409965
30,0.6002241241446317,0.5040567951318459,0.5937172609850636,0.5839167423156276,0.5039859102706711,0.5717969235159033,0.5063809306014303,0.5089779675822576,0.5022958620409965
50,0.6002241241446317,0.5040567951318459,0.5937172609850636,0.5839167423156276,0.5039859102706711,0.5717969235159033,0.5063809306014303,0.5089779675822576,0.5022958620409965
75,0.6002241241446317,0.5040567951318459,0.5937172609850636,0.5839167423156276,0.5039859102706711,0.5717969235159033,0.5063809306014303,0.5089779675822576,0.5022958620409965
100,0.6002241241446317,0.5040567951318459,0.5937172609850636,0.5839167423156276,0.5039859102706711,0.5717969235159033,0.5063809306014303,0.5089779675822576,0.5022958620409965
