n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5261883047232281,0.2821357943309163,0.531491328197745,0.5234741440397009,0.28322233545848835,0.5292432838617078,0.5039609814080149,0.2304541486670994,0.503978209458436
2,0.5359268573351481,0.2998527245949926,0.5428743233967538,0.5221069454940208,0.2962164469822296,0.5352115638931529,0.5388064915656288,0.29696440054743023,0.5348762055500504
3,0.5359267207648809,0.2998527245949926,0.5428743233967538,0.5221068207401938,0.29626151268396284,0.5352584960693023,0.5388060445810973,0.29704374206525863,0.5349548641500311
5,0.5421268743244894,0.30204539086578874,0.5421868286717804,0.527824836586279,0.2946671540554811,0.52949950259528,0.5493288690000917,0.3056775662925004,0.5431364351400982
10,0.5385705845671773,0.3053557154276579,0.5430138982098096,0.5246391847926473,0.2973017360473766,0.528712649420515,0.538617193616559,0.3073498724785532,0.5412905517658648
19,0.5384693859991986,0.304162219850587,0.5415737647424189,0.5246855081487651,0.29733073042503433,0.5287786078900193,0.5384925928124057,0.30735469114624386,0.5412824508155674
20,0.5384693859991986,0.304162219850587,0.5415737647424189,0.5246855081487651,0.29733073042503433,0.5287786078900193,0.5384925928124057,0.30735469114624386,0.5412824508155674
30,0.5384693859991986,0.304162219850587,0.5415737647424189,0.5246855081487651,0.29733073042503433,0.5287786078900193,0.5384925928124057,0.30735469114624386,0.5412824508155674
50,0.5384693859991986,0.304162219850587,0.5415737647424189,0.5246855081487651,0.29733073042503433,0.5287786078900193,0.5384925928124057,0.30735469114624386,0.5412824508155674
75,0.5384693859991986,0.304162219850587,0.5415737647424189,0.5246855081487651,0.29733073042503433,0.5287786078900193,0.5384925928124057,0.30735469114624386,0.5412824508155674
100,0.5384693859991986,0.304162219850587,0.5415737647424189,0.5246855081487651,0.29733073042503433,0.5287786078900193,0.5384925928124057,0.30735469114624386,0.5412824508155674
