n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6213251402336692,0.34183673469387754,0.5974747401919623,0.6200932669183014,0.3478526704333156,0.5930975051889844,0.5784725649969927,0.44669752578773,0.5549300971871609
2,0.6252100593324024,0.34224250325945244,0.5980892503973796,0.6278780512801106,0.3481071098799631,0.5937188281007268,0.5906503749404446,0.4467742896288795,0.557147537736973
3,0.62699313722989,0.3413333333333333,0.5973172303559168,0.6326797300473873,0.3474032105760151,0.5933913652962723,0.591512778363348,0.4467021057602654,0.5595110899506851
5,0.6273426815051284,0.34200988467874793,0.5979286901947909,0.6325912882388351,0.3481657687912498,0.5939628151830287,0.591851698084496,0.44675231120182496,0.5582879983108573
10,0.6293610535855118,0.340499306518724,0.5968158610186449,0.6323140194389835,0.34537561621661395,0.5920651510074876,0.590223954202952,0.4455397362149212,0.5627353498010005
20,0.6293729777456349,0.340499306518724,0.5968158610186449,0.6323185389450466,0.3454398312774358,0.5921269296027957,0.5902177430299897,0.445548013575564,0.562738321050501
21,0.6293729777456349,0.340499306518724,0.5968158610186449,0.6323183149482638,0.345423778693349,0.5921114849539686,0.5902179217880897,0.44555357298828346,0.5627458033921746
30,0.6293729777456349,0.340499306518724,0.5968158610186449,0.6323183149482638,0.345423778693349,0.5921114849539686,0.5902179217880897,0.44555357298828346,0.5627458033921746
50,0.6293729777456349,0.340499306518724,0.5968158610186449,0.6323183149482638,0.345423778693349,0.5921114849539686,0.5902179217880897,0.44555357298828346,0.5627458033921746
75,0.6293729777456349,0.340499306518724,0.5968158610186449,0.6323183149482638,0.345423778693349,0.5921114849539686,0.5902179217880897,0.44555357298828346,0.5627458033921746
100,0.6293729777456349,0.340499306518724,0.5968158610186449,0.6323183149482638,0.345423778693349,0.5921114849539686,0.5902179217880897,0.44555357298828346,0.5627458033921746
