n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5994415329953252,0.15679057784320943,0.5743061938506241,0.605569090128121,0.14418131090748013,0.5753580007009313,0.6068519049765091,0.17194354092685984,0.591441821525072
2,0.6020281722853106,0.15715823466092574,0.5760481216829246,0.6109727658940891,0.1451677445171617,0.5787190424625577,0.6176566055988733,0.17149959786502889,0.5913237896768799
3,0.6105413812870005,0.15777262180974477,0.5744877990927151,0.6217211059295253,0.14586461983425106,0.5770294738418535,0.6211969964775141,0.17413313871333405,0.5947740006852305
5,0.6100459819531334,0.15679057784320943,0.5743061938506241,0.6245733114668971,0.1447959008036861,0.5767279195172268,0.6196467301050597,0.17217100748829023,0.5920271712258863
10,0.6154604742985343,0.15973651708522024,0.57591963906267,0.6262333518242175,0.14789780848022868,0.5783602502097795,0.6296236228731026,0.17498279985584642,0.5939305024704536
20,0.6155169942973483,0.1595744680851064,0.575851691523112,0.6268027390450999,0.1473927265730229,0.5775740591940394,0.629843345090834,0.17493357674941726,0.5940790979656241
26,0.6154990808551012,0.15917525773195876,0.5748052994139217,0.6267209979638866,0.14793719900401078,0.5783755061076576,0.6298371682024745,0.17498974989749896,0.5938850115417846
30,0.6154990808551012,0.15917525773195876,0.5748052994139217,0.6267209979638866,0.14793719900401078,0.5783755061076576,0.6298371682024745,0.17498974989749896,0.5938850115417846
50,0.6154990808551012,0.15917525773195876,0.5748052994139217,0.6267209979638866,0.14793719900401078,0.5783755061076576,0.6298371682024745,0.17498974989749896,0.5938850115417846
75,0.6154990808551012,0.15917525773195876,0.5748052994139217,0.6267209979638866,0.14793719900401078,0.5783755061076576,0.6298371682024745,0.17498974989749896,0.5938850115417846
100,0.6154990808551012,0.15917525773195876,0.5748052994139217,0.6267209979638866,0.14793719900401078,0.5783755061076576,0.6298371682024745,0.17498974989749896,0.5938850115417846
