n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6694294294294294,0.0,0.5,,0.0,1.0,,0.0,1.0
2,0.5,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
3,0.7394994994994996,0.00435097897026831,0.6627627627627628,,0.0,0.7130981375880525,,0.0,0.6371210441283619
5,0.6971571571571572,0.0,0.5,,0.0,1.0,,0.0,1.0
10,0.6984984984984985,0.0,0.5,,0.0,1.0,,0.0,1.0
20,0.7694894894894896,0.0034782608695652175,0.6281281281281281,,0.0,0.6465865503813788,,0.0,0.561514661935988
24,0.765925925925926,0.003470213996529786,0.6277277277277278,,0.0,0.6450624936193796,,0.0,0.5557913855186323
30,0.765925925925926,0.003470213996529786,0.6277277277277278,,0.0,0.6450624936193796,,0.0,0.5557913855186323
50,0.765925925925926,0.003470213996529786,0.6277277277277278,,0.0,0.6450624936193796,,0.0,0.5557913855186323
75,0.765925925925926,0.003470213996529786,0.6277277277277278,,0.0,0.6450624936193796,,0.0,0.5557913855186323
100,0.765925925925926,0.003470213996529786,0.6277277277277278,,0.0,0.6450624936193796,,0.0,0.5557913855186323
