n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.4730080118714998,0.0,0.5,0.4307288478421568,0.0,0.5,0.48722812043923885,0.0,0.5
2,0.6084726731362917,0.0,0.5,0.5832184802484569,0.0,0.5,0.54107267596055,0.0,0.5
3,0.6036613776652966,0.0,0.5,0.5834581244957027,0.0,0.5,0.5431307792973081,0.0,0.5
5,0.6048872041687194,0.16043010752688172,0.5369376858599588,0.5839784993800419,0.12543770788631958,0.5059620197439311,0.5447145410398704,0.09223838128359153,0.5195768804250416
10,0.56024978722562,0.15993158007269617,0.5353357930105155,0.5756949108461371,0.12551936312601097,0.5060841421826923,0.4797431037522675,0.09244900083263946,0.5204761822475742
17,0.5601227377843968,0.15977725423002784,0.5348693209568455,0.5756764588467933,0.12547386490975704,0.5059855176776861,0.47959130887760354,0.09234025319101681,0.5199989117601238
20,0.5601227377843968,0.15977725423002784,0.5348693209568455,0.5756764588467933,0.12547386490975704,0.5059855176776861,0.47959130887760354,0.09234025319101681,0.5199989117601238
30,0.5601227377843968,0.15977725423002784,0.5348693209568455,0.5756764588467933,0.12547386490975704,0.5059855176776861,0.47959130887760354,0.09234025319101681,0.5199989117601238
50,0.5601227377843968,0.15977725423002784,0.5348693209568455,0.5756764588467933,0.12547386490975704,0.5059855176776861,0.47959130887760354,0.09234025319101681,0.5199989117601238
75,0.5601227377843968,0.15977725423002784,0.5348693209568455,0.5756764588467933,0.12547386490975704,0.5059855176776861,0.47959130887760354,0.09234025319101681,0.5199989117601238
100,0.5601227377843968,0.15977725423002784,0.5348693209568455,0.5756764588467933,0.12547386490975704,0.5059855176776861,0.47959130887760354,0.09234025319101681,0.5199989117601238
