n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6740201776099717,0.43478260869565216,0.6203501704316609,0.6577830934106383,0.4030584532248854,0.6006415024442949,0.7201969033570013,0.4983834703690939,0.669316466900493
2,0.6685242568149248,0.4309477756286267,0.6187791166505304,0.653553960228302,0.40040381634887456,0.6000945430181496,0.7005137977373176,0.49739496359628615,0.6683544891119145
3,0.6802628811508459,0.4311234616911473,0.6201377162753507,0.6648094318943827,0.39797230175889675,0.6001469157655294,0.7432556592886114,0.4960194075238323,0.6670736832993455
5,0.654457577716071,0.4321646341463415,0.6188955619646602,0.6399658411407884,0.4013074829550237,0.5998712948645875,0.7079142632033,0.49640477604063593,0.6675720275491817
10,0.6521251589148573,0.43167701863354035,0.6194481982269657,0.6364453457612944,0.39950934946014177,0.5996760126459536,0.7028718243931078,0.49643824621250127,0.6675304867387735
12,0.6520997197648783,0.43167701863354035,0.6194481982269657,0.6364287764668909,0.399549208975877,0.5997142167084191,0.7028383196491901,0.4964377696758872,0.6675294042597447
20,0.6520997197648783,0.43167701863354035,0.6194481982269657,0.6364287764668909,0.399549208975877,0.5997142167084191,0.7028383196491901,0.4964377696758872,0.6675294042597447
30,0.6520997197648783,0.43167701863354035,0.6194481982269657,0.6364287764668909,0.399549208975877,0.5997142167084191,0.7028383196491901,0.4964377696758872,0.6675294042597447
50,0.6520997197648783,0.43167701863354035,0.6194481982269657,0.6364287764668909,0.399549208975877,0.5997142167084191,0.7028383196491901,0.4964377696758872,0.6675294042597447
75,0.6520997197648783,0.43167701863354035,0.6194481982269657,0.6364287764668909,0.399549208975877,0.5997142167084191,0.7028383196491901,0.4964377696758872,0.6675294042597447
100,0.6520997197648783,0.43167701863354035,0.6194481982269657,0.6364287764668909,0.399549208975877,0.5997142167084191,0.7028383196491901,0.4964377696758872,0.6675294042597447
