n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6097776186536344,0.21295876755777074,0.5683428457239817,0.6633545402617285,0.25456202993238625,0.593327968853931,,0.0,0.6943538083019186
2,0.6073064713471368,0.2095505617977528,0.568929189950989,0.6695265933976968,0.26983254480849644,0.6365584887516318,,0.0,0.43596160547407103
3,0.6178795110818183,0.18949044585987262,0.5471126271727165,0.6882065919300321,0.234996938150643,0.5682347945357626,,0.0,0.8891458379531367
5,0.6341003866891972,0.23575331772053085,0.6022307374089371,0.7001669035270193,0.29366841076053063,0.6504418483691409,,0.0,0.6466563183070928
10,0.6527786055349494,0.23434807581849512,0.5862504469888726,0.7106058136996902,0.2919217560101538,0.6238608812870416,,0.0,0.8067391051836834
20,0.6664457285392754,0.249728555917481,0.6034928236374728,0.7239603945932004,0.3061856032633541,0.6419709756856795,,0.0,0.7882493321084255
30,0.6678232868932344,0.16914285714285715,0.5402211104956494,0.7255406161902643,0.22131907308377896,0.5605072791268866,,0.0,0.9694617797066557
50,0.6723709604476199,0.24174414876563,0.6223987000511846,0.726877446377616,0.2952780093913196,0.670486651510225,,0.0,0.5124549899156292
75,0.6751247624823835,0.2595482546201232,0.6317048330890962,0.728471757481558,0.30642390930951563,0.6637531158875394,,0.0,0.6745124127517133
100,0.6787142584191669,0.239258114374034,0.6204424663969541,0.7298263455037435,0.2921108291032149,0.6690770440418694,,0.0,0.47854827298550173
