n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.515995910128342,0.5993584332264056,0.5117421935114312,0.4455412843206501,0.5435488233703002,0.4500078519014653,0.5340812440012437,0.49510429970200087,0.5372646685081628
2,0.5933830618057787,0.6097731239092495,0.5516890162724681,0.5512209958326031,0.6083429112298019,0.5294734285821143,0.599707316213556,0.5055019852524106,0.5816591264458975
3,0.6156054229683738,0.6220899702433047,0.5691110541645912,0.5720980045937389,0.6172625400213447,0.5304031418549002,0.6007112931757569,0.4709546053419571,0.5803103919863375
5,0.63063239529168,0.6322940254311096,0.577849223582163,0.5884049265471536,0.6304733145145408,0.5350954150215756,0.6039816614277796,0.4817880794701987,0.5828046635965051
10,0.6135271699992942,0.5483172603818146,0.5747419077891192,0.5946114832528271,0.5283670845387335,0.5656658836949615,0.6524937365098391,0.6122567528318327,0.6027220835342306
20,0.6394305184318299,0.5795761078998073,0.5929440292601573,0.5995798076912517,0.5302155120901885,0.5614338505267725,0.6968771906926983,0.6205179282868526,0.6251567280698987
30,0.6609993840183246,0.5895306161869809,0.6058637138830211,0.6256401795440734,0.5545425463851568,0.5894239770245583,0.7168321481196334,0.575002719460459,0.6235536801384276
50,0.6679635227848127,0.6046065259117083,0.6179670001007223,0.6256958027968,0.5620801390974473,0.5891350688765877,0.7132091567977537,0.5722191477587161,0.6293093882507739
75,0.6692289745720845,0.603448275862069,0.6152759344387202,0.6266932563527157,0.5658013944144641,0.5908527968628222,0.711374426517287,0.5641884349185086,0.6261227249787087
100,0.6693413449778309,0.6033326948860371,0.6150068278725199,0.6265751407898643,0.565654177993145,0.5908059268081778,0.711380381017183,0.5645719388324589,0.62641534036887
