n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5556770722611962,0.15456289394354616,0.5368857178287982,0.45666978781524525,0.07057012735093193,0.4576619157405989,,0.0,0.38918279638018605
2,0.5935999725410999,0.0,0.5,0.5292427847586836,0.0,0.4999580914064524,,0.0,1.0
3,0.6175321202699829,0.14540059347181009,0.5,0.5813248024713116,0.0824442424666154,0.5,,0.0,0.0
5,0.7064878848674886,0.18499234303215928,0.6062327274659864,0.8179075823444675,0.12344360170447127,0.6622733568062813,,0.0,0.3890455222225742
10,0.7283204785820578,0.14540059347181009,0.5,0.827333459322755,0.0824442424666154,0.5,,0.0,0.0
20,0.738099113343254,0.14540059347181009,0.5,0.8299625812658135,0.0824442424666154,0.5,,0.0,0.0
30,0.7405302778663548,0.16744621141253507,0.5740371669501134,0.8358329351319074,0.10335693821287638,0.6078749633254574,,0.0,0.17570036219258509
50,0.744404418668509,0.3505535055350554,0.6152055874433107,0.837456762603693,0.5983955630385263,0.751694988594473,,0.0,0.9336965818734755
75,0.7480870114973073,0.14615958240119314,0.5030381944444444,0.8341751347924493,0.08281422280902585,0.5024345082979015,,0.0,0.0006441325857171519
100,0.7477612138605443,0.015189873417721518,0.5038265306122449,0.8358116273751502,0.020480107436629175,0.5051729986431479,,0.0,0.9973601123536182
