n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5183983983983984,0.0018558614290133002,0.47717717717717717,,0.0,0.35675324864730845,,0.0,0.3959831469572655
2,0.5,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
3,0.7439439439439439,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
5,0.8296696696696697,0.0037576326914044154,0.6877877877877878,,0.0,0.5724400950894746,,0.0,0.5132997539624714
10,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
20,0.8574974974974975,0.010238907849829351,0.7421421421421421,,0.0,0.878600492948503,,0.0,0.9419647099819431
30,0.8585785785785786,0.11764705882352941,0.7956956956956958,,0.0,0.9881065235463123,,0.0,0.998057042692263
50,0.8893693693693693,0.01092896174863388,0.7458458458458459,,0.0,0.8886855192731197,,0.0,0.9513838291042334
75,0.8793593593593594,0.024390243902439025,0.7761761761761762,,0.0,0.9568815902693716,,0.0,0.9841184359193673
100,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
