n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5159959957765172,0.4179543782192789,0.5117421935114312,0.4455412284211883,0.35603892386949054,0.4500078519014653,0.5340813445840122,0.5540515134423764,0.5372646685081628
2,0.5933829761576036,0.47634660421545666,0.5516890162724681,0.5512209629505667,0.44718007443458346,0.5294734285821143,0.5997071753976801,0.6114626972100901,0.5816591264458975
3,0.6156053373201988,0.4963844180079309,0.5691110541645912,0.572098021034757,0.44172017902315625,0.5304031418549002,0.6007112328260957,0.6219940094137784,0.5803103919863375
5,0.6306323096435049,0.5043437426625969,0.577849223582163,0.5884049692938009,0.4391750523064661,0.5350954150215756,0.6039816211946722,0.6215235792019347,0.5828046635965051
10,0.6135271699992942,0.5334417564545639,0.5747419077891192,0.5946114832528271,0.5424138468735381,0.5656658836949615,0.6524937365098391,0.5873261205564142,0.6027220835342306
20,0.6394305184318299,0.5463617463617464,0.5929440292601573,0.5995798076912516,0.5363840075480599,0.5614338505267725,0.6968771906926983,0.6187712627576546,0.6251567280698987
30,0.6609993840183246,0.5594028612896538,0.6058637138830211,0.6256401795440734,0.5636847877173743,0.5894239770245583,0.7168321481196334,0.6396088921686192,0.6235536801384276
50,0.6679635227848126,0.569937369519833,0.6179670001007223,0.6256958027968,0.5608306253467544,0.5891350688765877,0.7132091567977537,0.6486044185835076,0.6293093882507739
75,0.6692289745720845,0.5669456066945606,0.6152759344387202,0.6266932563527157,0.5617620164592693,0.5908527968628222,0.7113744265172871,0.6475261827374503,0.6261227249787087
100,0.6693413449778308,0.5666457417869847,0.6150068278725199,0.6265751407898642,0.5617521962078149,0.5908059268081778,0.711380381017183,0.6477652370203161,0.62641534036887
