n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5457083792551636,0.3271526543053086,0.5340400625159559,0.5450724768739857,0.3169545781187296,0.5381454372961793,0.5150860282590407,0.3325289710710177,0.5225385680007321
2,0.6039563135511429,0.3592400690846287,0.5795341191414641,0.6052181907987139,0.3467255334805004,0.580448847100378,0.5722917820623922,0.3680270841098273,0.5691271186992377
3,0.5914259740098008,0.3512585812356979,0.5705539885055324,0.5915882934788903,0.34029387417218543,0.5725259485901006,0.5467807925420791,0.340523288980712,0.5412170539908308
5,0.6880702868635545,0.39847275251648734,0.6226184471883387,0.670092060753445,0.3677918514095512,0.606345266535957,0.6917240920883048,0.42406442737235867,0.6244404804063894
10,0.6897206084720329,0.4063656550703183,0.6294547288588348,0.6758655188416494,0.3751357220412595,0.6134186204608472,0.68759737981372,0.4230677521545117,0.6251245508709314
20,0.7123030653989126,0.42221346987002756,0.6417605340008343,0.6989261147783234,0.3961515863689777,0.6305929348091688,0.7092891353353115,0.4387737144063919,0.6393544317872113
30,0.727933548776767,0.42416869424168696,0.6428022590427089,0.7148456260437491,0.40784123323420524,0.6392608125110462,0.7175344991504764,0.44364079060441136,0.6435653037270828
50,0.7332112902321933,0.4280442804428044,0.6455588141893785,0.7189401692813463,0.41047155563013926,0.641176372874943,0.718252928319452,0.44543202681043276,0.645040904683122
75,0.7375708441522051,0.43349753694581283,0.6496702968262567,0.7266830903464142,0.41792329567289216,0.6467210307709959,0.7249321336319072,0.4514628384517536,0.6501436148326791
100,0.7376784413352512,0.43403205918618987,0.6500457661629275,0.7267769657009525,0.41782575173477254,0.6465526363604981,0.7252017177368077,0.4517529458976323,0.6503553307586016
