n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6334612560365759,0.07798537774167344,0.5496741187001195,0.633896506241523,0.07057467953334294,0.538842840791488,0.6497617946732678,0.0748105603552295,0.5367794516962737
2,0.7077399488666514,0.11834319526627218,0.6443873913952329,0.6980784098749796,0.10537572706643365,0.6248059940100756,0.7528579168529606,0.13680238331678252,0.6754799511455709
3,0.7028765188587722,0.061366806136680614,0.51392901361948,0.6919699267612036,0.059834667366487335,0.5157904524663066,0.7472448119431632,0.06324620163556832,0.5154525632217751
5,0.7385097362398231,0.0,0.5,0.7372654362945275,0.0,0.5,0.7809216366233738,0.0,0.5
10,0.8338012070471832,0.05975941016686069,0.5,0.8533585459411526,0.05805459980822381,0.5,0.8521206311817755,0.061411858629901436,0.5
20,0.8393734824812003,0.07103064066852367,0.5839385542233252,0.8574583274764567,0.06700118304573084,0.570731022893324,0.8560074753819479,0.08050429923194255,0.6256790765640505
30,0.8421552652877458,0.07147862648913805,0.5867243569472211,0.8616510260409744,0.06728019208863611,0.5726193358624229,0.8562477944624377,0.08098969296161002,0.6280999880044928
50,0.8423569311414957,0.0,0.5,0.860029428298454,0.0,0.5,0.8560241255093546,0.0,0.5
75,0.8416373659357563,0.22698612862547288,0.7355631368219069,0.8608125246901054,0.2290429619280475,0.7580622842574177,0.8575334456549002,0.2833841014051292,0.7090632272276203
100,0.8441169849547894,0.2939958592132505,0.7038995878244743,0.8633089304492787,0.2863115404022201,0.7121152682922698,0.858356097534378,0.29138702460850113,0.656709381577082
