n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.632110194816169,0.2875473899095946,0.5785480715555078,0.6415567522709413,0.291227772714749,0.5995101594236347,0.6252261936554993,0.3148725143146115,0.5859075760451375
2,0.6538738534576797,0.3049141503848431,0.6021274089551933,0.667410640245966,0.3010275043396694,0.6129705302707469,0.6503942366039897,0.3357147517452861,0.6107640374247328
3,0.6474321549106069,0.29994001199760045,0.5952788831359053,0.6619363177805013,0.2992975603439904,0.6105145497221743,0.6389379338543419,0.32820731647273144,0.6017781993061708
5,0.7565990200296013,0.39653304442036835,0.7006794751640113,0.7658935635584198,0.39051197368596985,0.7082094659445938,0.7541897359176382,0.41319363041243623,0.6929890456817894
10,0.7657667173680355,0.4051851851851852,0.7071624645986654,0.7688611243924126,0.3904273596774848,0.7066320713040543,0.7524168785403641,0.42162162162162165,0.6944317576052549
20,0.7743896310579174,0.4113687359760658,0.7126090207465905,0.778677735585253,0.3982329072553283,0.7122664441671205,0.7668312904393906,0.42868896871425416,0.6982411666240259
30,0.7774237110841387,0.4189240747806181,0.7180178069353327,0.7819792289042796,0.4001737692512507,0.7128184632022245,0.772404343298132,0.42990692027519223,0.6985737906861709
50,0.7790764668827878,0.41846153846153844,0.7164769206344329,0.7834372387072832,0.4011673810060907,0.7130894500809384,0.7735294626269158,0.4321550508044896,0.6996668286144627
75,0.7809960130287154,0.42011605415860737,0.717433972989998,0.7861279631567489,0.4042441223740915,0.7152146477259276,0.7753387797453153,0.4317240247754215,0.698931391462257
100,0.7809915318471173,0.4207671445176288,0.7179025765513851,0.7859555883674378,0.4040205863118087,0.7150317000495465,0.7759148349452515,0.43125448028673835,0.6986260230532941
