n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7889697807544144,0.6758416260851154,0.7030007559286533,0.7637379461430539,0.6684096336647573,0.6942136110648918,0.8004233461099403,0.682880619041921,0.6836277353893891
2,0.8282953964881095,0.6991903674486195,0.7229289927952758,0.8025088945506664,0.6889931225868726,0.7077282163629047,0.8384385961277916,0.7088963786604509,0.7203351983447809
3,0.8431230445909224,0.7141352433115652,0.7395099913798187,0.8169418445303557,0.7049899162745218,0.7254700896569719,0.8575715102258955,0.7269868435126752,0.7415188008623886
5,0.8533541932198307,0.7246869029929951,0.7506415047365014,0.8264055572597824,0.7158972779424787,0.7371969326219188,0.86576512395844,0.7365407999655651,0.7519138131867481
10,0.8668792890493479,0.7338589388450885,0.7599023286970914,0.8397551760702956,0.7311605022318838,0.7524547306098368,0.874492734501193,0.7464649643512138,0.762849475907558
20,0.8834883701452358,0.7525862068965518,0.778890622559716,0.8567906107792479,0.7508312405629748,0.7725026146607817,0.8948789549431456,0.7689394356428013,0.786519608509375
30,0.8914556742192199,0.761925318368228,0.7878978006795312,0.8639668397735334,0.7598861863815578,0.7812501605577593,0.9029902408698509,0.7761799329197449,0.7931811216947141
50,0.9003831209983447,0.7725802974779047,0.7979488763628845,0.872573333969237,0.7701806075478481,0.7906727551597942,0.9125876737164261,0.7846502413449646,0.8013667270270947
75,0.9048462695996632,0.7806659505907626,0.8054552823778628,0.8772377827341171,0.775524857566534,0.7956040589933586,0.9191973134795499,0.7915899558799498,0.807819119203953
100,0.9131492500080881,0.7915680791568079,0.8159323582625564,0.8865598816156675,0.7879580536781348,0.8076391715687062,0.9271701367881036,0.8007616146230008,0.8167800679122317
