n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5282406767597458,0.623496457406492,0.5213457472774892,0.47681862385170304,0.5891747569849639,0.48478920080737176,0.5859698738919393,0.6328359307438959,0.5700753659104372
2,0.5403241415001994,0.6327906594310146,0.531737835750465,0.48020756313047575,0.5796004154401145,0.4773981611376664,0.5854003879342434,0.6306527857474656,0.5622567379079176
3,0.5448437870966729,0.6391651720202185,0.5334600072659911,0.48676901639966835,0.5901693163510351,0.4821129249202066,0.5850332074458672,0.6333366482537903,0.5614430080566852
5,0.5609800752214009,0.6341463414634146,0.5351039672885282,0.5063684920954766,0.5916833543474499,0.4970236974158322,0.5678097947999913,0.6336940268794847,0.5502585892035234
10,0.5687987777745718,0.6288573811509591,0.5375538347339687,0.509612209315837,0.586636734948399,0.4976933857750888,0.5642154722491055,0.6314782161812527,0.5483873176450957
20,0.5730546810548816,0.6655979480602757,0.5552069364735375,0.5236584240379585,0.6028152608948862,0.5127679724391707,0.519910537622434,0.6557991469075398,0.5104227557079196
30,0.5739243726079897,0.6684739276032531,0.5550991952906388,0.5224194447136817,0.6049005349175438,0.5112881881917627,0.5199434286451506,0.6564001593886974,0.5091680660220633
50,0.574553017520893,0.6691117844044012,0.5559429007166266,0.5212930560019227,0.6056835854658561,0.5103273494637643,0.5201646624376981,0.6568505817083733,0.5090144277992826
70,0.5747203243068665,0.669848846459825,0.5552708049742847,0.5230381088092739,0.607136709047537,0.5122781096481607,0.5158362130146631,0.6557652644277542,0.5060336493778426
75,0.5747203243068665,0.669848846459825,0.5552708049742847,0.5230381088092739,0.607136709047537,0.5122781096481607,0.5158362130146631,0.6557652644277542,0.5060336493778426
100,0.5747205774184942,0.669848846459825,0.5552708049742847,0.5230385597675603,0.607136709047537,0.5122781096481607,0.5158364457712549,0.6557652644277542,0.5060336493778426
