n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5107679038300854,0.047058823529411764,0.519264366802169,0.504859425501809,0.016123724909509706,0.49673550535128685,0.45388066436699037,0.01295207256970072,0.45593703018238274
2,0.5043725849094977,0.032657879205193786,0.5,0.48905790265432675,0.03666768838167471,0.5,0.45819726844506314,0.552271320140338,0.5
3,0.5147153593017586,0.032598274209012464,0.502673292315081,0.651156341231267,0.05368356921923329,0.6475812818813697,0.5825557362433929,0.5313492655680389,0.5652836795500851
5,0.5294490959567373,0.032657879205193786,0.5,0.6598072059468969,0.03666768838167471,0.5,0.5878523014094289,0.552271320140338,0.5
10,0.6141944225958135,0.036855036855036855,0.5540036901725266,0.6565527174032313,0.04280540604322293,0.5690216954567645,0.5377913273571429,0.5600764633895792,0.5542736104385824
20,0.6808944135296525,0.03637180062864841,0.5517101964906607,0.5462838142913395,0.0402317810768515,0.5432300476970716,0.3894563784188829,0.5493848913948869,0.5100422025542555
30,0.6975026402130793,0.0,0.5,0.5742333183067221,0.0,0.5,0.38108372202956653,0.0,0.5
50,0.7029460122368669,0.035398230088495575,0.5396338251113055,0.5717985262635631,0.040222161050569166,0.5446235977744167,0.3651697741454017,0.552569363727653,0.5106893081498862
75,0.7222716368831029,0.07155322862129145,0.6430627941907961,0.5873666404559268,0.031529612270984234,0.4946256240250736,0.36620237500894637,0.27328167506865564,0.38345442820947573
100,0.7222275312353748,0.0855614973262032,0.5384307210538309,0.5794508188083796,0.0,0.49429493203495556,0.3521186819716613,0.048807829948691414,0.4377501861992062
