n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8578626262626263,0.04675081813931744,0.7940404040404041,0.7944084990144189,0.04106538231726086,0.7775951369232802,0.7557425758928195,0.00931629026204826,0.7356685263383024
2,0.9839111111111111,0.48520710059171596,0.9021212121212121,0.9710615936035049,0.37781994518237405,0.8627181971816824,0.9573859318756629,0.0557361820715281,0.8715376545772346
3,0.9787757575757576,0.24043715846994534,0.9125252525252525,0.9663993956398659,0.17916226680746217,0.8896209959308246,0.9519476477642504,0.0295059980627375,0.8751471028394207
5,0.9906141414141415,0.35507246376811596,0.9721212121212122,0.9873807889977744,0.2542706964520368,0.9577546113618907,0.9661986224614704,0.045692039750025615,0.9507028091195834
10,0.9861535353535353,0.0,0.5,0.9793350038815292,0.0,0.5,0.9583203084173534,0.0,0.5
20,0.9926828282828283,0.34507042253521125,0.9713131313131314,0.9908837893155843,0.29964982491245623,0.9774291580735223,0.96430447613163,0.051848407347128575,0.9568365122038993
30,0.9886626262626264,0.0,0.5,0.9819333400948325,0.0,0.5,0.9580715257980671,0.0,0.5
50,0.9930020202020202,0.44954128440366975,0.977979797979798,0.9911807435914822,0.390548080078766,0.9810412563732488,0.9641252757540442,0.06596657299216092,0.966579521158365
75,0.9930868686868687,0.4375,0.9773737373737373,0.9913087182370297,0.3734375,0.9820169271792389,0.96416488447212,0.06518561824028062,0.9661508499333178
100,0.9930989898989898,0.392,0.9747474747474747,0.9912733945190547,0.32746142291410624,0.9803134331161081,0.9642286286403354,0.061146147518508366,0.963758758652808
