n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5023011270379691,0.0,0.5,0.5216603165724822,0.0,0.5,0.5255591379635427,0.0,0.5
2,0.49953605427289643,0.0,0.5,0.47314679242013696,0.0,0.5,0.46173088930111306,0.0,0.5
3,0.5409607178028231,0.0037344398340248964,0.4983039719881825,0.44221985334798,0.0037729247012467386,0.5007912294816146,0.4464896290521402,0.0018898590165173678,0.4989361213407282
5,0.5286688915636284,0.8857625211029826,0.54062260641208,0.4762611340640287,0.8916171980660679,0.4851268027659752,0.4617614877468548,0.4104330069151158,0.4878497875779633
10,0.5711937848779953,0.0,0.5,0.4875100136034482,0.0,0.5,0.42502888399048416,0.0,0.5
20,0.5591837181310866,0.5942906574394463,0.5431885326622169,0.4691558444412657,0.5996720884840598,0.46528384256289285,0.42663804017397766,0.2656836501218801,0.43745810207725705
30,0.5453331874384505,0.2247521116415718,0.5004595688806215,0.537900126595545,0.2385244969115354,0.5376871972694655,0.5002572445856517,0.2839765467751816,0.528859448183877
50,0.501192690666375,0.2968557878095907,0.48783783783783785,0.5368591722500093,0.30176753047799276,0.5351870399870607,0.5477766748186783,0.3382657422357299,0.5418670140969266
75,0.5583160083160084,0.12305295950155763,0.5065324433745486,0.4718481567851303,0.14269988003669465,0.5088457823265954,0.42732202317103685,0.09834498416681603,0.4904480958959733
100,0.5609322683006893,0.8370230805463966,0.5325965641755115,0.4669598082804321,0.8275651395725054,0.4790573892309846,0.4250150352463264,0.3255852703490794,0.43866902569621197
