n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5901713994906942,0.7703903095558546,0.5708469567404426,0.5412199688829156,0.7418153870723041,0.5288216882857155,,0.0,0.44198054930782144
2,0.5892792055064764,0.7738127180037564,0.5726369938380282,0.543305393455747,0.7440499880601767,0.5281937264942613,,0.0,0.4366057380597882
3,0.5878251687861544,0.7752477899812483,0.5729179766096579,0.543088322765439,0.7450339514298345,0.5276696279262308,,0.0,0.4344410301897551
5,0.5920621384557345,0.7862050739957717,0.5728501870598591,0.5417019618230636,0.7543721319744748,0.5234950664923284,,0.0,0.41226597396014825
10,0.5959935639225981,0.7835078881081797,0.5727765027665996,0.5405274642159608,0.7524327404372793,0.5244579074414146,,0.0,0.419393670605379
20,0.5974398637921278,0.7769323187825391,0.5705355177942656,0.5421532624308771,0.7484521807931955,0.5273180313140358,,0.0,0.4322868818703076
30,0.5974816182249749,0.7764423076923077,0.5701582542127767,0.5421840951821708,0.7478383100459808,0.527516760613637,,0.0,0.43364906389584057
50,0.5970910914706993,0.7758920219163438,0.5701435173541247,0.5419042186171225,0.74724294759371,0.5278901941975969,,0.0,0.43523299648366964
75,0.5970912142778546,0.7758920219163438,0.5701435173541247,0.5419043563006473,0.74724294759371,0.5278901941975969,,0.0,0.43523299648366964
100,0.59709133708501,0.7758920219163438,0.5701435173541247,0.5419043556927731,0.74724294759371,0.5278901941975969,,0.0,0.43523299648366964
