n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.628695488904273,0.4200913242009132,0.6151286518485215,0.6074956712567338,0.3856695196669941,0.596385597519375,0.6867277616746221,0.4811505617977528,0.655049792679966
2,0.6372285674629229,0.42497972424979724,0.6171001327519157,0.6176285142707533,0.3925852066715011,0.5987350878717147,0.701197918459692,0.48766516727579423,0.6601655551378042
3,0.653590304937707,0.4302819621475473,0.6182452138208454,0.6359547406713368,0.3969689214933606,0.5977216607960251,0.6965253233379015,0.49189126122972815,0.6636563448948056
5,0.653590092057791,0.4302819621475473,0.6182452138208454,0.6359547260300071,0.3969860676713108,0.5977316068077108,0.6965252793640734,0.49189126122972815,0.6636563448948056
10,0.669234956414966,0.4324119651647103,0.6187552740999225,0.653942042036204,0.40245398773006136,0.6002876290373159,0.7277974063694042,0.4969587374650666,0.6680689080126851
20,0.6801173777281626,0.4337899543378995,0.6199582585060428,0.6638154111195025,0.403572923935799,0.6011336562457863,0.7246162535039385,0.4989753421035235,0.6697795058889842
30,0.6853955223689958,0.43415559772296014,0.6200883281348057,0.6673916193175016,0.404794644221287,0.6016945156955519,0.7238259209271659,0.4993984144512386,0.6701655009234956
50,0.6669148846488886,0.43537933663743805,0.6211578368335049,0.6505028391576866,0.40438910809642653,0.6016435058711815,0.7150255621971096,0.49967733929014646,0.6703757431087515
72,0.6662149354846125,0.43537933663743805,0.6211578368335049,0.6498594387137455,0.40441012488849243,0.6016402708480435,0.7147492628887064,0.4996277361393756,0.6703337703910179
75,0.6662149354846125,0.43537933663743805,0.6211578368335049,0.6498594387137455,0.40441012488849243,0.6016402708480435,0.7147492628887064,0.4996277361393756,0.6703337703910179
100,0.6662036528490571,0.43537933663743805,0.6211578368335049,0.6498501451652027,0.40438788453228885,0.6016255098289427,0.714742101780919,0.4996194699050329,0.6703267749380624
