n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
2,0.7243690419664707,0.0,0.5,0.49824406870179405,0.0,0.5,,0.0,1.0
3,0.7143111508820629,0.0,0.5,0.48698801834789884,0.0,0.5,,0.0,1.0
5,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
10,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
20,0.6827952080061361,0.0,0.5,0.46699535445454093,0.0,0.5,,0.0,1.0
30,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
50,0.6247397640527411,0.0,0.5,0.4340825097793163,0.0,0.5,,0.0,1.0
75,0.7001442711567261,0.0,0.5,0.47107244138549353,0.0,0.5,,0.0,1.0
100,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
