n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7878181818181818,0.04852686308492201,0.6713131313131313,0.7338105055526132,0.0376340504895757,0.6313295340820475,0.8686077485759135,0.020479655079493397,0.698470386775691
2,0.7879191919191919,0.033414549251653325,0.6996969696969697,0.7342885935945416,0.026861903559707145,0.6603734214481378,0.8700707318200731,0.010532978858083302,0.759631753310164
3,0.7771070707070706,0.0407174018419777,0.7209090909090909,0.722765748349863,0.03084094134964165,0.6643633970628984,0.8738132217081027,0.01694221640202979,0.8370801108037869
5,0.7752323232323232,0.03523884103367267,0.7016161616161616,0.7207120191054244,0.028384404299108164,0.6644909424165792,0.8747822707106131,0.012341630645401698,0.7888731208166999
10,0.7729171717171717,0.036101083032490974,0.7077777777777778,0.7177662822549814,0.028518832364199515,0.6629376091680081,0.8739831428713278,0.01272514907481404,0.7942235727737694
20,0.774630303030303,0.04054738976178408,0.7097979797979799,0.7194687929048297,0.03153366628996391,0.6661502559529446,0.8735971892571475,0.017702156913293805,0.8409822458964276
30,0.7720161616161617,0.038630377524143986,0.7193939393939395,0.7168639594656895,0.029173471167414502,0.6591442674958174,0.8745882140972482,0.014329226083344871,0.8134979011888501
50,0.7720060606060606,0.03994426381792847,0.7219191919191918,0.7169096227239372,0.029863752911799702,0.6594379670695507,0.8745797655030991,0.01576902567227851,0.8274588233082854
75,0.7760323232323233,0.03679476696647588,0.7125252525252526,0.7212518368820486,0.028926789305131453,0.6656429334393739,0.8738152151966097,0.01311787072243346,0.7993782119490271
100,0.7740040404040404,0.03414264036418816,0.6933333333333334,0.7193212778678013,0.027813909722414414,0.6611055832932905,0.8742917064138215,0.011937214841171913,0.7842194880208903
