n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.769251506069098,0.06163985268462881,0.5,0.7931090557407946,0.061212279059290595,0.5,0.8332066510756493,0.1275691279546825,0.5
2,0.7829792430744207,0.10704225352112676,0.691736205030667,0.7994037042675244,0.11093768759755072,0.7053734605885059,0.8503633123296923,0.2965392633773454,0.7763104867766337
3,0.7839705139148183,0.10450586898901931,0.6918635242211768,0.8007382198207464,0.10652259998868586,0.698404430825099,0.8519724282100757,0.2817113745061343,0.769231714316611
5,0.7827973585165496,0.12710483432916894,0.7062843713095298,0.7994810280620336,0.13835355215644907,0.7364136340992482,0.8512691848433682,0.3758978451715882,0.7862599979091737
10,0.7816365452847078,0.10509926041261192,0.6895561886870403,0.7975995878772901,0.1086721737353688,0.7015088461897501,0.8508339914907261,0.28933969126323444,0.7728226278547617
20,0.7832520699112274,0.1206896551724138,0.710004560105701,0.800221476448402,0.12666000285591889,0.7275692395489826,0.8511039532247834,0.34619540590470216,0.786988109442371
30,0.7834183643641381,0.12395474667978357,0.71568520460064,0.8003016301401376,0.12956657771234012,0.7305765459814773,0.8513706956820881,0.35288607047632775,0.7865475014523979
50,0.7832442748587473,0.11040876527602192,0.6968081858444446,0.8000715289720532,0.11438296277791657,0.7111424475140634,0.8511123087671453,0.31036013375551147,0.7811887307792933
75,0.7832897459982149,0.10909090909090909,0.6952017554458185,0.8001074079645856,0.1128759716120311,0.7085121304708648,0.8511098165938166,0.305248538857705,0.7794097361410521
100,0.78322608640296,0.12861035422343325,0.7101520165151178,0.8000355715149726,0.13802215672324422,0.7350036235790665,0.8511499512977696,0.3746312684365782,0.7851979149526023
