n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.49556190762750113,0.5,0.5,0.4839828269484808,0.5,0.5,0.4850990993873274,0.5
2,0.5602284409053976,0.350253807106599,0.552982756925397,0.552660157367603,0.32732007194437734,0.5408324549073127,0.5776311882549872,0.386268122668737,0.5529000640917217
3,0.5732045231856998,0.4180468303826385,0.5547602478708951,0.558832366473331,0.3973172311485343,0.5416442697600364,0.5908187668777343,0.46070043046181647,0.5714653079993455
5,0.5732055191311155,0.4180468303826385,0.5547602478708951,0.558832213624474,0.39732982324182026,0.541650309109519,0.590818833469197,0.4606943097423906,0.5714575411297047
10,0.5705392827128684,0.39733897792561235,0.5498860004661025,0.5558823465332272,0.37936112495155844,0.5389907626521097,0.5842332064783045,0.44277616056381186,0.5634242690127078
20,0.5658222136027673,0.41013824884792627,0.5501798043637258,0.5537240522536866,0.39145997924300513,0.5396352571363585,0.5826941965847594,0.4539343192981989,0.5656216220840239
30,0.5659191824700569,0.40058737151248164,0.5465897833021964,0.5551555724174533,0.3854149765821895,0.5390423837143182,0.5814417146441081,0.44931073507956204,0.5655398621105949
50,0.5660231229552561,0.4007050528789659,0.5467389034930703,0.5554069472838243,0.38580447096467335,0.5392228581826453,0.5816467036560046,0.4496818931106358,0.5657219200961867
72,0.5660339878143362,0.4007050528789659,0.5467389034930703,0.5554495307327798,0.385747951484228,0.5391834068008643,0.5816818242495577,0.4497342962256438,0.5657986344857105
75,0.5660339878143362,0.4007050528789659,0.5467389034930703,0.5554495307327798,0.385747951484228,0.5391834068008643,0.5816818242495577,0.4497342962256438,0.5657986344857105
100,0.5660319053830125,0.4007050528789659,0.5467389034930703,0.5554446475757231,0.385765401537181,0.5391947794836802,0.5816762582277594,0.4497492914759102,0.5658073556622363
