n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6490802957152726,0.6058554072893846,0.6256897471857819,0.6316180666631677,0.5738296555990926,0.6070730066338544,0.6512756161759572,0.6589325907671504,0.6223795004131691
2,0.6490064910081541,0.6093627065302911,0.62661354713531,0.6315424583053616,0.5764020118033549,0.6069682379195993,0.6512632378255115,0.6588411544393038,0.6195908954816721
3,0.6723910822070256,0.6022635408245756,0.625216884067864,0.6609700084902442,0.5711724230674406,0.6073268969381027,0.6910218007666874,0.6592350394337352,0.6254294374817508
5,0.6799367033621684,0.5601273016594681,0.61137477815149,0.6658230769675978,0.5435613154543412,0.6034640761020352,0.7100577166466123,0.6547579494596126,0.6429674319562654
10,0.6810595774432295,0.5589379720759899,0.6119001816158431,0.6671289456863679,0.5406431030140206,0.602641079276073,0.7130721687195389,0.6534688571090888,0.6436083723300102
20,0.6816854281210827,0.5609142857142857,0.6133671742808798,0.6674877110541716,0.5410682263822085,0.6026182273869334,0.7134751604155076,0.6532573273867541,0.6432791632100099
30,0.6821314832512133,0.5612198452435139,0.612634505355392,0.6680798616264433,0.5428035200400384,0.6032250107570207,0.7136964715958296,0.6534047436878347,0.6424802499705223
50,0.6829338198486673,0.5657478535924085,0.6150803205374835,0.6691438514062391,0.5449408879646737,0.6037372446036986,0.7142890522982752,0.6540120625378174,0.6418153864966167
75,0.6827143087634816,0.5662677805373674,0.6154001133547632,0.6688008012012585,0.5452363214965649,0.6038208632396409,0.7139753346157258,0.6541304983907149,0.6417818743936249
100,0.6827171219473853,0.5662677805373674,0.6154001133547632,0.6688050471804172,0.5452303108057774,0.6038064822165777,0.7139777925534692,0.6541567510630828,0.6418055301549855
