n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
2,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
3,0.7082165732586068,0.0,0.45706565252201764,0.5720025116370788,0.003391107761868877,0.5903281215134171,0.927349208358476,0.01637783279375357,0.7229324102943508
5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
10,0.7098678943154524,0.0025412960609911056,0.6857485988791032,0.5494771747196463,0.0008226785040962534,0.43961225305262497,0.9098202753140328,0.0036467719707410154,0.7516619986260107
20,0.7111188951160928,0.002530044275774826,0.6843474779823859,0.5406698909721177,0.0008175686417005428,0.4376252575206405,0.9031458579383522,0.003612534655128959,0.7492997939016013
30,0.7262810248198559,0.002527646129541864,0.6840472377902322,0.45187827900966776,0.0008163080202262987,0.43713123303736834,0.794021057185239,0.0036070042990458216,0.748914019975691
50,0.7408426741393115,0.0025244556642473968,0.6836469175340272,0.4126323928532509,0.0008149405772495755,0.43659361815851333,0.7237277387306452,0.0035985522103897734,0.7483221476510067
75,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
100,0.7499499599679743,0.0025212732429877086,0.6832465972778222,0.39961572990560607,0.0008129622311296787,0.4358126235709875,0.6952332525080223,0.003579828085000104,0.7470010040691222
