n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8226333423511539,0.028535980148883373,0.7396416456828918,0.7829907980033315,0.03804127883447997,0.7359525377831448,0.9275357360059066,0.006235011990407674,0.8251807136768781
2,0.8226333423511538,0.01728247914183552,0.6682760008046671,0.787354912181549,0.019916098139751686,0.5971458833957461,0.9275357360059066,0.0024440392598052527,0.7282909613474503
3,0.8226680262765419,0.04745762711864407,0.6863601995019388,0.7857479748017495,0.07718741739360296,0.7210857800384642,0.937528030788666,0.013020439061317184,0.8069337394925425
5,0.8250473435581546,0.025848142164781908,0.7323406793887305,0.786085935901137,0.033757555860257624,0.7222934785702377,0.9403981151904819,0.00545664739884393,0.8546473831612993
10,0.8251236481940081,0.02185792349726776,0.7307972447089672,0.7851642792571178,0.02529820792582961,0.6626557271400284,0.9406550675808268,0.0037005492084936416,0.8207749529787189
20,0.8242045241712276,0.0,0.5,0.78092591237265,0.0,0.5,0.9410037647215103,0.0,0.5
30,0.8232299058678265,0.0,0.5,0.7815770625714089,0.0,0.5,0.9400861494946323,0.0,0.5
50,0.823944394730818,0.0,0.5,0.7821968877612563,0.0,0.5,0.9394891377234622,0.0,0.5
75,0.8236461129724818,0.0,0.5,0.7848145742441677,0.0,0.5,0.9398546072133849,0.0,0.5
100,0.8235281876261628,0.0,0.5,0.7846449922678561,0.0,0.5,0.9401374728833044,0.0,0.5
